  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2327                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2756   0.01173   0.00508  -0.0517   0.6298   0.2651
  -4.000  -0.1939   0.01128   0.00462  -0.0460   0.5903   0.3042
  -3.000  -0.1109   0.01081   0.00429  -0.0404   0.5535   0.3668
  -2.000  -0.0255   0.01060   0.00415  -0.0351   0.5175   0.4280
  -1.000   0.0658   0.01054   0.00412  -0.0309   0.4847   0.4758
   0.000   0.1535   0.01065   0.00420  -0.0261   0.4538   0.5177
   1.000   0.2395   0.01078   0.00434  -0.0209   0.4290   0.5571
   2.000   0.3260   0.01102   0.00463  -0.0160   0.4080   0.5990
   3.000   0.4179   0.01144   0.00512  -0.0125   0.3897   0.6442
   4.000   0.5122   0.01190   0.00572  -0.0096   0.3746   0.6972
   5.000   0.6073   0.01243   0.00645  -0.0071   0.3614   0.7553
   6.000   0.6982   0.01322   0.00739  -0.0042   0.3484   0.8116
   7.000   0.7837   0.01426   0.00856  -0.0006   0.3349   0.8702
   8.000   0.8666   0.01535   0.00987   0.0035   0.3238   0.9278
   9.000   0.9507   0.01700   0.01158   0.0065   0.3114   0.9751
  10.000   1.0749   0.01922   0.01376   0.0000   0.2972   0.9919
  11.000   1.1858   0.02176   0.01629  -0.0051   0.2826   1.0000
  12.000   1.2085   0.02411   0.01863   0.0056   0.2702   1.0000
  13.000   1.2577   0.02753   0.02209   0.0100   0.2570   1.0000
  14.000   1.3053   0.03196   0.02656   0.0130   0.2434   1.0000
  15.000   1.3451   0.03749   0.03216   0.0152   0.2297   1.0000
  16.000   1.3733   0.04443   0.03918   0.0170   0.2162   1.0000
  17.000   1.3894   0.05284   0.04769   0.0181   0.2029   1.0000
  18.000   1.3933   0.06283   0.05779   0.0185   0.1898   1.0000
