  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0214                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5446   0.00907   0.00357  -0.0058   0.9726   0.2424
  -4.000  -0.4255   0.00803   0.00287  -0.0072   0.9452   0.3309
  -3.000  -0.3194   0.00726   0.00234  -0.0054   0.9004   0.4182
  -2.000  -0.2136   0.00676   0.00197  -0.0034   0.8384   0.5057
  -1.000  -0.1070   0.00649   0.00174  -0.0016   0.7628   0.5929
   0.000  -0.0000   0.00640   0.00167  -0.0000   0.6791   0.6791
   1.000   0.1070   0.00649   0.00174   0.0016   0.5929   0.7628
   2.000   0.2136   0.00676   0.00197   0.0034   0.5058   0.8384
   3.000   0.3194   0.00726   0.00234   0.0054   0.4183   0.9003
   4.000   0.4255   0.00803   0.00287   0.0072   0.3309   0.9452
   5.000   0.5446   0.00907   0.00357   0.0058   0.2423   0.9727
   6.000   0.6843   0.01038   0.00448  -0.0006   0.1591   0.9851
   7.000   0.8233   0.01179   0.00559  -0.0073   0.1013   0.9951
   8.000   0.9388   0.01314   0.00679  -0.0092   0.0715   1.0000
   9.000   1.0096   0.01445   0.00808  -0.0018   0.0568   1.0000
  10.000   1.0776   0.01612   0.00975   0.0059   0.0468   1.0000
  11.000   1.1495   0.01793   0.01167   0.0123   0.0400   1.0000
  12.000   1.2132   0.02027   0.01414   0.0191   0.0352   1.0000
  13.000   1.2582   0.02351   0.01753   0.0271   0.0314   1.0000
  14.000   1.3048   0.02747   0.02176   0.0321   0.0288   1.0000
  15.000   1.3227   0.03492   0.02952   0.0350   0.0268   1.0000
  16.000   1.3371   0.04456   0.03952   0.0338   0.0250   1.0000
  17.000   1.3151   0.05988   0.05516   0.0287   0.0238   1.0000
  18.000   1.2809   0.07845   0.07419   0.0209   0.0230   1.0000
