  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5832                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1218   0.01480   0.00880  -0.1342   0.7133   0.2700
  -4.000  -0.0156   0.01478   0.00864  -0.1349   0.6738   0.2881
  -3.000   0.0936   0.01490   0.00868  -0.1361   0.6392   0.3076
  -2.000   0.2030   0.01519   0.00889  -0.1371   0.6067   0.3282
  -1.000   0.3108   0.01568   0.00930  -0.1379   0.5761   0.3500
   0.000   0.4197   0.01625   0.00980  -0.1388   0.5472   0.3731
   1.000   0.5277   0.01694   0.01049  -0.1395   0.5215   0.3978
   2.000   0.6329   0.01783   0.01137  -0.1398   0.4967   0.4237
   3.000   0.7365   0.01885   0.01238  -0.1399   0.4731   0.4510
   4.000   0.8347   0.02014   0.01369  -0.1391   0.4505   0.4795
   5.000   0.9307   0.02160   0.01517  -0.1382   0.4287   0.5093
   6.000   1.0219   0.02333   0.01696  -0.1365   0.4088   0.5401
   7.000   1.1098   0.02532   0.01902  -0.1346   0.3900   0.5716
   8.000   1.1927   0.02763   0.02141  -0.1322   0.3717   0.6035
   9.000   1.2690   0.03041   0.02428  -0.1291   0.3541   0.6351
  10.000   1.3377   0.03379   0.02776  -0.1255   0.3371   0.6656
  11.000   1.3987   0.03781   0.03187  -0.1215   0.3208   0.6940
  12.000   1.4498   0.04273   0.03687  -0.1170   0.3050   0.7194
  13.000   1.4929   0.04835   0.04259  -0.1124   0.2895   0.7431
  14.000   1.5260   0.05495   0.04929  -0.1078   0.2741   0.7613
  15.000   1.5582   0.06194   0.05641  -0.1040   0.2607   0.7769
  16.000   1.5843   0.06955   0.06415  -0.1006   0.2473   0.7906
  17.000   1.6008   0.07824   0.07298  -0.0975   0.2343   0.8013
  18.000   1.6118   0.08773   0.08259  -0.0953   0.2216   0.8125
