  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5411                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0346   0.01018   0.00448  -0.1305   0.8600   0.0341
  -4.000   0.1453   0.00907   0.00318  -0.1301   0.8257   0.0450
  -3.000   0.2565   0.00843   0.00238  -0.1298   0.7871   0.0652
  -2.000   0.3674   0.00803   0.00190  -0.1294   0.7426   0.1063
  -1.000   0.4775   0.00783   0.00171  -0.1290   0.6933   0.1842
   0.000   0.5866   0.00771   0.00174  -0.1286   0.6415   0.3185
   1.000   0.6914   0.00655   0.00201  -0.1273   0.5930   1.0000
   2.000   0.7993   0.00710   0.00225  -0.1265   0.5523   1.0000
   3.000   0.9074   0.00766   0.00261  -0.1260   0.5205   1.0000
   4.000   1.0152   0.00822   0.00308  -0.1254   0.4941   1.0000
   5.000   1.1218   0.00882   0.00366  -0.1247   0.4693   1.0000
   6.000   1.2237   0.00956   0.00430  -0.1231   0.4283   1.0000
   7.000   1.3234   0.01038   0.00509  -0.1214   0.3812   1.0000
   8.000   1.4081   0.01209   0.00643  -0.1172   0.2841   1.0000
   9.000   1.4513   0.01594   0.00933  -0.1064   0.1230   1.0000
  10.000   1.4873   0.01985   0.01285  -0.0954   0.0505   1.0000
  11.000   1.5296   0.02376   0.01683  -0.0869   0.0325   1.0000
  12.000   1.5629   0.02885   0.02211  -0.0792   0.0249   1.0000
  13.000   1.5844   0.03572   0.02926  -0.0727   0.0207   1.0000
  14.000   1.5865   0.04552   0.03940  -0.0677   0.0181   1.0000
  15.000   1.5896   0.05650   0.05071  -0.0653   0.0160   1.0000
  16.000   1.5684   0.07149   0.06609  -0.0646   0.0147   1.0000
  17.000   1.5564   0.08617   0.08115  -0.0657   0.0136   1.0000
  18.000   1.5372   0.10238   0.09769  -0.0684   0.0126   1.0000
