  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1520                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4061   0.00962   0.00382  -0.0365   0.8183   0.2786
  -4.000  -0.3007   0.00911   0.00333  -0.0349   0.7743   0.3228
  -3.000  -0.1943   0.00876   0.00297  -0.0335   0.7278   0.3702
  -2.000  -0.0871   0.00856   0.00274  -0.0321   0.6799   0.4195
  -1.000   0.0198   0.00838   0.00261  -0.0308   0.6323   0.4732
   0.000   0.1270   0.00835   0.00258  -0.0294   0.5846   0.5293
   1.000   0.2330   0.00837   0.00266  -0.0278   0.5376   0.5904
   2.000   0.3378   0.00850   0.00284  -0.0260   0.4916   0.6559
   3.000   0.4412   0.00872   0.00314  -0.0240   0.4468   0.7261
   4.000   0.5436   0.00903   0.00355  -0.0217   0.4034   0.7990
   5.000   0.6427   0.00951   0.00412  -0.0187   0.3607   0.8683
   6.000   0.7364   0.01024   0.00484  -0.0146   0.3195   0.9278
   7.000   0.8374   0.01131   0.00578  -0.0124   0.2784   0.9689
   8.000   0.9713   0.01272   0.00701  -0.0179   0.2358   0.9874
   9.000   1.1051   0.01436   0.00842  -0.0242   0.1957   0.9994
  10.000   1.1194   0.01538   0.00940  -0.0069   0.1734   1.0000
  11.000   1.1730   0.01732   0.01125   0.0014   0.1496   1.0000
  12.000   1.2308   0.01999   0.01387   0.0074   0.1289   1.0000
  13.000   1.2823   0.02356   0.01744   0.0125   0.1119   1.0000
  14.000   1.3290   0.02799   0.02195   0.0165   0.0986   1.0000
  15.000   1.3627   0.03401   0.02807   0.0197   0.0879   1.0000
  16.000   1.3837   0.04194   0.03614   0.0215   0.0794   1.0000
  17.000   1.3930   0.05182   0.04622   0.0218   0.0727   1.0000
  18.000   1.3915   0.06363   0.05827   0.0205   0.0671   1.0000
