  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3320                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2054   0.01074   0.00413  -0.0669   0.7212   0.1372
  -4.000  -0.1016   0.01030   0.00363  -0.0650   0.6712   0.1676
  -3.000   0.0024   0.01000   0.00326  -0.0632   0.6205   0.2095
  -2.000   0.1050   0.00962   0.00297  -0.0612   0.5696   0.2801
  -1.000   0.2000   0.00893   0.00282  -0.0581   0.5193   0.4870
   0.000   0.3020   0.00890   0.00293  -0.0559   0.4743   0.5978
   1.000   0.4046   0.00907   0.00317  -0.0537   0.4372   0.6855
   2.000   0.5078   0.00924   0.00351  -0.0517   0.4116   0.7763
   3.000   0.6087   0.00955   0.00399  -0.0490   0.3921   0.8639
   4.000   0.7044   0.01012   0.00464  -0.0450   0.3760   0.9406
   5.000   0.8206   0.01093   0.00536  -0.0460   0.3609   0.9780
   6.000   0.9712   0.01177   0.00615  -0.0548   0.3471   0.9911
   7.000   1.1208   0.01263   0.00698  -0.0637   0.3324   1.0000
   8.000   1.1408   0.01310   0.00743  -0.0463   0.3209   1.0000
   9.000   1.2109   0.01402   0.00833  -0.0395   0.3068   1.0000
  10.000   1.2921   0.01513   0.00949  -0.0354   0.2915   1.0000
  11.000   1.3677   0.01675   0.01113  -0.0313   0.2734   1.0000
  12.000   1.4404   0.01876   0.01319  -0.0275   0.2541   1.0000
  13.000   1.5017   0.02163   0.01610  -0.0232   0.2324   1.0000
  14.000   1.5496   0.02568   0.02019  -0.0187   0.2103   1.0000
  15.000   1.5816   0.03142   0.02596  -0.0145   0.1875   1.0000
  16.000   1.6003   0.03900   0.03365  -0.0113   0.1659   1.0000
  17.000   1.5958   0.04963   0.04441  -0.0092   0.1463   1.0000
  18.000   1.5669   0.06377   0.05871  -0.0088   0.1291   1.0000
