  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3316                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2091   0.01014   0.00383  -0.0680   0.8087   0.0889
  -4.000  -0.1012   0.00960   0.00318  -0.0668   0.7581   0.1142
  -3.000   0.0063   0.00919   0.00271  -0.0655   0.7008   0.1542
  -2.000   0.1134   0.00887   0.00240  -0.0643   0.6409   0.2202
  -1.000   0.2145   0.00799   0.00216  -0.0625   0.5782   0.4707
   0.000   0.3167   0.00772   0.00224  -0.0603   0.5167   0.6685
   1.000   0.4192   0.00776   0.00250  -0.0578   0.4645   0.8149
   2.000   0.5210   0.00810   0.00292  -0.0548   0.4268   0.9231
   3.000   0.6446   0.00880   0.00346  -0.0568   0.3993   0.9795
   4.000   0.8034   0.00946   0.00398  -0.0670   0.3777   0.9941
   5.000   0.9276   0.01000   0.00443  -0.0703   0.3598   1.0000
   6.000   1.0090   0.01053   0.00491  -0.0644   0.3439   1.0000
   7.000   1.0946   0.01112   0.00547  -0.0595   0.3267   1.0000
   8.000   1.1860   0.01174   0.00613  -0.0558   0.3068   1.0000
   9.000   1.2758   0.01255   0.00692  -0.0522   0.2819   1.0000
  10.000   1.3554   0.01366   0.00799  -0.0471   0.2513   1.0000
  11.000   1.4268   0.01537   0.00963  -0.0413   0.2141   1.0000
  12.000   1.4849   0.01799   0.01212  -0.0347   0.1721   1.0000
  13.000   1.5278   0.02183   0.01585  -0.0277   0.1323   1.0000
  14.000   1.5541   0.02743   0.02141  -0.0213   0.1013   1.0000
  15.000   1.5675   0.03510   0.02918  -0.0167   0.0802   1.0000
  16.000   1.5610   0.04610   0.04036  -0.0146   0.0664   1.0000
  17.000   1.5409   0.06008   0.05462  -0.0151   0.0575   1.0000
  18.000   1.5026   0.07741   0.07228  -0.0178   0.0512   1.0000
