  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1108   0.01053   0.00505  -0.1230   0.9339   0.1721
  -4.000   0.0251   0.00935   0.00415  -0.1281   0.9294   0.2472
  -3.000   0.1411   0.00862   0.00366  -0.1288   0.9184   0.3247
  -2.000   0.2645   0.00784   0.00314  -0.1309   0.9079   0.4058
  -1.000   0.3842   0.00717   0.00270  -0.1319   0.8922   0.4854
   0.000   0.5003   0.00664   0.00237  -0.1319   0.8673   0.5613
   1.000   0.6118   0.00637   0.00220  -0.1309   0.8166   0.6299
   2.000   0.7015   0.00724   0.00245  -0.1252   0.6519   0.6853
   3.000   0.7922   0.00825   0.00307  -0.1204   0.5439   0.7291
   4.000   0.8837   0.00922   0.00374  -0.1160   0.4466   0.7674
   5.000   0.9743   0.01027   0.00453  -0.1117   0.3507   0.8091
   6.000   1.0514   0.01125   0.00546  -0.1045   0.2600   0.9385
   7.000   1.1379   0.01291   0.00668  -0.1002   0.1755   1.0000
   8.000   1.2200   0.01479   0.00821  -0.0952   0.1146   1.0000
   9.000   1.2976   0.01679   0.01002  -0.0896   0.0788   1.0000
  10.000   1.3694   0.01904   0.01220  -0.0834   0.0589   1.0000
  11.000   1.4355   0.02156   0.01477  -0.0767   0.0474   1.0000
  12.000   1.4924   0.02466   0.01797  -0.0694   0.0399   1.0000
  13.000   1.5395   0.02851   0.02199  -0.0617   0.0347   1.0000
  14.000   1.5751   0.03347   0.02720  -0.0541   0.0309   1.0000
  15.000   1.5939   0.04041   0.03441  -0.0471   0.0281   1.0000
  16.000   1.6080   0.04905   0.04335  -0.0427   0.0259   1.0000
  17.000   1.5953   0.06234   0.05703  -0.0414   0.0244   1.0000
  18.000   1.5812   0.07738   0.07249  -0.0435   0.0229   1.0000
