  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2620                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2622   0.00948   0.00380  -0.0747   0.8439   0.2587
  -4.000  -0.1520   0.00897   0.00332  -0.0741   0.8156   0.3003
  -3.000  -0.0429   0.00853   0.00295  -0.0732   0.7816   0.3462
  -2.000   0.0662   0.00827   0.00271  -0.0722   0.7408   0.3942
   0.000   0.2770   0.00824   0.00260  -0.0687   0.6314   0.4953
   1.000   0.3797   0.00846   0.00276  -0.0664   0.5749   0.5489
   2.000   0.4821   0.00877   0.00303  -0.0642   0.5252   0.6020
   3.000   0.5830   0.00912   0.00338  -0.0617   0.4778   0.6541
   4.000   0.6806   0.00956   0.00384  -0.0587   0.4323   0.7110
   5.000   0.7711   0.01006   0.00442  -0.0542   0.3887   0.7857
   6.000   0.8525   0.01064   0.00526  -0.0478   0.3476   0.9085
   7.000   0.9740   0.01180   0.00632  -0.0504   0.3030   1.0000
   8.000   1.0427   0.01295   0.00728  -0.0429   0.2657   1.0000
   9.000   1.1181   0.01451   0.00866  -0.0375   0.2294   1.0000
  10.000   1.1903   0.01647   0.01047  -0.0322   0.1963   1.0000
  11.000   1.2570   0.01889   0.01279  -0.0269   0.1675   1.0000
  13.000   1.3707   0.02558   0.01941  -0.0165   0.1235   1.0000
  14.000   1.4154   0.03025   0.02413  -0.0119   0.1077   1.0000
  15.000   1.4480   0.03641   0.03036  -0.0079   0.0949   1.0000
  16.000   1.4722   0.04402   0.03812  -0.0051   0.0850   1.0000
  17.000   1.4848   0.05351   0.04780  -0.0037   0.0770   1.0000
  18.000   1.4831   0.06525   0.05976  -0.0038   0.0705   1.0000
