  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2921                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3308   0.01054   0.00529  -0.0739   0.8901   0.2837
  -4.000  -0.1373   0.00893   0.00371  -0.0910   0.8545   0.3317
  -3.000   0.0168   0.00855   0.00318  -0.1000   0.7820   0.3779
  -2.000   0.1279   0.00860   0.00305  -0.0997   0.7121   0.4204
  -1.000   0.2379   0.00872   0.00307  -0.0991   0.6493   0.4639
   0.000   0.3498   0.00896   0.00321  -0.0989   0.5916   0.5092
   1.000   0.4632   0.00926   0.00346  -0.0991   0.5373   0.5557
   2.000   0.5753   0.00969   0.00382  -0.0989   0.4861   0.6026
   3.000   0.6857   0.01023   0.00430  -0.0985   0.4378   0.6497
   4.000   0.7938   0.01085   0.00490  -0.0975   0.3927   0.6953
   5.000   0.8974   0.01163   0.00563  -0.0957   0.3494   0.7383
   6.000   0.9953   0.01256   0.00654  -0.0928   0.3084   0.7774
   7.000   1.0875   0.01368   0.00761  -0.0888   0.2702   0.8106
   8.000   1.1706   0.01504   0.00893  -0.0833   0.2354   0.8382
   9.000   1.2463   0.01667   0.01050  -0.0767   0.2042   0.8607
  10.000   1.3134   0.01862   0.01240  -0.0690   0.1769   0.8791
  11.000   1.3732   0.02094   0.01470  -0.0608   0.1536   0.8960
  12.000   1.4278   0.02367   0.01748  -0.0528   0.1346   0.9120
  13.000   1.4697   0.02745   0.02129  -0.0448   0.1184   0.9270
  14.000   1.5080   0.03194   0.02592  -0.0381   0.1058   0.9412
  15.000   1.5344   0.03794   0.03209  -0.0323   0.0953   0.9553
  16.000   1.5484   0.04576   0.04012  -0.0279   0.0868   0.9700
  18.000   1.5470   0.06896   0.06381  -0.0277   0.0737   1.0000
