  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2413                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3003   0.00936   0.00346  -0.0580   0.9249   0.1026
  -4.000  -0.1935   0.00850   0.00274  -0.0565   0.8885   0.1575
  -3.000  -0.0854   0.00779   0.00220  -0.0554   0.8438   0.2413
  -2.000   0.0230   0.00723   0.00183  -0.0544   0.7912   0.3549
  -1.000   0.1295   0.00660   0.00163  -0.0531   0.7312   0.5409
   0.000   0.2345   0.00626   0.00164  -0.0512   0.6674   0.7263
   1.000   0.3370   0.00622   0.00184  -0.0483   0.6047   0.8787
   2.000   0.4498   0.00664   0.00215  -0.0474   0.5468   0.9657
   3.000   0.5976   0.00724   0.00250  -0.0551   0.4893   0.9925
   4.000   0.7264   0.00781   0.00283  -0.0591   0.4322   1.0000
   5.000   0.8187   0.00844   0.00325  -0.0552   0.3699   1.0000
   6.000   0.9089   0.00944   0.00393  -0.0511   0.2903   1.0000
   7.000   0.9978   0.01091   0.00497  -0.0472   0.1993   1.0000
   8.000   1.0842   0.01277   0.00640  -0.0432   0.1202   1.0000
   9.000   1.1686   0.01469   0.00809  -0.0390   0.0746   1.0000
  10.000   1.2483   0.01668   0.01004  -0.0343   0.0529   1.0000
  11.000   1.3112   0.01906   0.01245  -0.0271   0.0413   1.0000
  12.000   1.3664   0.02195   0.01550  -0.0200   0.0346   1.0000
  14.000   1.4354   0.03228   0.02626  -0.0082   0.0266   1.0000
  15.000   1.4606   0.03973   0.03405  -0.0057   0.0242   1.0000
  16.000   1.4488   0.05229   0.04693  -0.0057   0.0225   1.0000
  17.000   1.4423   0.06578   0.06085  -0.0081   0.0212   1.0000
  18.000   1.4191   0.08251   0.07794  -0.0130   0.0201   1.0000
