  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4516                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000   0.0711   0.00884   0.00289  -0.1223   0.8045   0.1692
  -3.000   0.1834   0.00841   0.00253  -0.1222   0.7763   0.2220
  -2.000   0.2954   0.00811   0.00230  -0.1220   0.7460   0.2867
  -1.000   0.4068   0.00790   0.00222  -0.1217   0.7137   0.3603
   0.000   0.5171   0.00781   0.00226  -0.1212   0.6797   0.4459
   1.000   0.6256   0.00778   0.00242  -0.1204   0.6441   0.5498
   2.000   0.7309   0.00774   0.00270  -0.1188   0.6067   0.6994
   3.000   0.8402   0.00766   0.00315  -0.1176   0.5671   0.9901
   4.000   0.9427   0.00828   0.00354  -0.1158   0.5249   1.0000
   5.000   1.0385   0.00899   0.00407  -0.1126   0.4793   1.0000
   6.000   1.1284   0.00990   0.00478  -0.1085   0.4299   1.0000
   7.000   1.2079   0.01106   0.00573  -0.1025   0.3772   1.0000
   8.000   1.2836   0.01258   0.00704  -0.0964   0.3207   1.0000
   9.000   1.3513   0.01464   0.00884  -0.0897   0.2618   1.0000
  10.000   1.4106   0.01731   0.01127  -0.0825   0.2035   1.0000
  11.000   1.4604   0.02076   0.01450  -0.0749   0.1533   1.0000
  12.000   1.5027   0.02502   0.01863  -0.0676   0.1149   1.0000
  13.000   1.5375   0.03024   0.02381  -0.0609   0.0886   1.0000
  14.000   1.5662   0.03656   0.03019  -0.0553   0.0712   1.0000
  15.000   1.5879   0.04421   0.03797  -0.0508   0.0597   1.0000
  16.000   1.6004   0.05346   0.04741  -0.0476   0.0515   1.0000
  17.000   1.6023   0.06459   0.05878  -0.0457   0.0457   1.0000
  18.000   1.5939   0.07764   0.07212  -0.0454   0.0411   1.0000
