  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5728                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0785   0.01161   0.00611  -0.1677   0.8291   0.2545
  -4.000   0.1377   0.01136   0.00590  -0.1576   0.8005   0.2741
  -3.000   0.2339   0.01107   0.00553  -0.1548   0.7537   0.2977
  -2.000   0.3112   0.01166   0.00573  -0.1485   0.6767   0.3213
  -1.000   0.3970   0.01242   0.00633  -0.1443   0.6318   0.3464
   0.000   0.4875   0.01318   0.00701  -0.1411   0.5949   0.3738
   1.000   0.5801   0.01402   0.00781  -0.1385   0.5623   0.4043
   2.000   0.6736   0.01497   0.00876  -0.1361   0.5322   0.4361
   3.000   0.7660   0.01609   0.00983  -0.1337   0.5034   0.4685
   4.000   0.8553   0.01742   0.01113  -0.1310   0.4759   0.5029
   5.000   0.9469   0.01877   0.01255  -0.1288   0.4512   0.5400
   6.000   1.0357   0.02033   0.01414  -0.1263   0.4272   0.5770
   7.000   1.1198   0.02219   0.01603  -0.1234   0.4038   0.6132
   8.000   1.2000   0.02432   0.01822  -0.1200   0.3813   0.6490
   9.000   1.2754   0.02680   0.02072  -0.1163   0.3595   0.6803
  10.000   1.3448   0.02972   0.02366  -0.1121   0.3386   0.7066
  11.000   1.4082   0.03315   0.02711  -0.1077   0.3184   0.7298
  12.000   1.4644   0.03723   0.03123  -0.1030   0.2987   0.7515
  13.000   1.5152   0.04193   0.03602  -0.0985   0.2803   0.7731
  14.000   1.5610   0.04728   0.04149  -0.0943   0.2629   0.7965
  15.000   1.5964   0.05374   0.04814  -0.0901   0.2459   0.8281
  16.000   1.6175   0.06077   0.05554  -0.0849   0.2300   1.0000
  17.000   1.6369   0.06932   0.06416  -0.0818   0.2144   1.0000
  18.000   1.6456   0.07913   0.07405  -0.0791   0.1997   1.0000
