  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3218                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2150   0.01120   0.00455  -0.0563   0.7531   0.0716
  -4.000  -0.1105   0.01067   0.00385  -0.0544   0.6979   0.0852
  -3.000  -0.0053   0.01031   0.00334  -0.0527   0.6387   0.1059
  -2.000   0.0996   0.01002   0.00297  -0.0511   0.5771   0.1442
  -1.000   0.1918   0.00862   0.00255  -0.0477   0.5172   0.4766
   0.000   0.2930   0.00848   0.00263  -0.0454   0.4540   0.6303
   1.000   0.3941   0.00871   0.00288  -0.0429   0.3874   0.7445
   2.000   0.4933   0.00914   0.00334  -0.0399   0.3314   0.8483
   4.000   0.7044   0.01061   0.00466  -0.0365   0.2799   0.9706
   5.000   0.8482   0.01157   0.00549  -0.0438   0.2675   0.9866
   6.000   0.9933   0.01261   0.00640  -0.0519   0.2570   0.9975
   7.000   1.0744   0.01325   0.00708  -0.0467   0.2512   1.0000
   8.000   1.1280   0.01391   0.00776  -0.0359   0.2455   1.0000
   9.000   1.1996   0.01517   0.00901  -0.0294   0.2384   1.0000
  10.000   1.2830   0.01623   0.01020  -0.0256   0.2329   1.0000
  11.000   1.3611   0.01782   0.01182  -0.0218   0.2255   1.0000
  12.000   1.4389   0.01949   0.01366  -0.0185   0.2189   1.0000
  13.000   1.5080   0.02170   0.01595  -0.0148   0.2100   1.0000
  14.000   1.5774   0.02407   0.01855  -0.0121   0.2014   1.0000
  15.000   1.6365   0.02740   0.02204  -0.0094   0.1912   1.0000
  16.000   1.6865   0.03175   0.02658  -0.0070   0.1791   1.0000
  17.000   1.7219   0.03781   0.03282  -0.0051   0.1647   1.0000
  18.000   1.7311   0.04694   0.04212  -0.0040   0.1484   1.0000
