  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5513                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0832   0.00937   0.00351  -0.1525   0.8541   0.0699
  -4.000   0.1971   0.00867   0.00278  -0.1529   0.8323   0.0994
  -3.000   0.3104   0.00816   0.00234  -0.1532   0.8081   0.1483
  -2.000   0.4238   0.00780   0.00206  -0.1535   0.7826   0.2191
  -1.000   0.5362   0.00754   0.00198  -0.1536   0.7546   0.3090
   0.000   0.6478   0.00739   0.00203  -0.1535   0.7251   0.4181
   1.000   0.7577   0.00728   0.00221  -0.1531   0.6934   0.5691
   2.000   0.8613   0.00671   0.00250  -0.1510   0.6593   1.0000
   3.000   0.9680   0.00720   0.00280  -0.1499   0.6216   1.0000
   4.000   1.0714   0.00781   0.00324  -0.1482   0.5796   1.0000
   5.000   1.1693   0.00859   0.00383  -0.1455   0.5261   1.0000
   6.000   1.2591   0.00966   0.00467  -0.1415   0.4597   1.0000
   7.000   1.3361   0.01110   0.00581  -0.1351   0.3841   1.0000
   8.000   1.3986   0.01326   0.00754  -0.1267   0.2903   1.0000
   9.000   1.4467   0.01642   0.01017  -0.1168   0.1855   1.0000
  10.000   1.4867   0.02035   0.01367  -0.1069   0.1064   1.0000
  11.000   1.5260   0.02468   0.01783  -0.0982   0.0659   1.0000
  12.000   1.5645   0.02948   0.02268  -0.0907   0.0475   1.0000
  13.000   1.5951   0.03537   0.02868  -0.0838   0.0375   1.0000
  14.000   1.6159   0.04280   0.03632  -0.0778   0.0314   1.0000
  15.000   1.6337   0.05129   0.04506  -0.0734   0.0273   1.0000
  16.000   1.6396   0.06183   0.05593  -0.0702   0.0244   1.0000
  17.000   1.6253   0.07562   0.07003  -0.0686   0.0222   1.0000
  18.000   1.6198   0.08909   0.08387  -0.0689   0.0204   1.0000
