  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1883   0.00949   0.00360  -0.0822   0.9083   0.0620
  -4.000  -0.0794   0.00865   0.00274  -0.0812   0.8732   0.0920
  -3.000   0.0304   0.00800   0.00215  -0.0805   0.8316   0.1505
  -2.000   0.1402   0.00750   0.00179  -0.0798   0.7827   0.2450
  -1.000   0.2490   0.00701   0.00158  -0.0791   0.7273   0.3983
   0.000   0.3519   0.00621   0.00163  -0.0772   0.6680   0.7394
   1.000   0.4616   0.00614   0.00186  -0.0755   0.6095   0.9716
   2.000   0.6007   0.00662   0.00204  -0.0815   0.5546   1.0000
   3.000   0.7011   0.00710   0.00230  -0.0791   0.5104   1.0000
   4.000   0.8038   0.00765   0.00269  -0.0772   0.4680   1.0000
   5.000   0.9076   0.00829   0.00318  -0.0756   0.4187   1.0000
   6.000   1.0093   0.00915   0.00383  -0.0739   0.3521   1.0000
   7.000   1.1029   0.01067   0.00491  -0.0710   0.2517   1.0000
   8.000   1.1861   0.01296   0.00659  -0.0668   0.1371   1.0000
   9.000   1.2636   0.01537   0.00863  -0.0618   0.0705   1.0000
  10.000   1.3331   0.01769   0.01088  -0.0554   0.0456   1.0000
  11.000   1.3917   0.02029   0.01359  -0.0479   0.0350   1.0000
  12.000   1.4397   0.02380   0.01727  -0.0405   0.0287   1.0000
  13.000   1.4758   0.02870   0.02241  -0.0339   0.0246   1.0000
  14.000   1.4944   0.03599   0.03000  -0.0287   0.0219   1.0000
  15.000   1.5077   0.04498   0.03931  -0.0261   0.0199   1.0000
  16.000   1.4927   0.05843   0.05314  -0.0260   0.0185   1.0000
  17.000   1.4838   0.07252   0.06763  -0.0283   0.0172   1.0000
  18.000   1.4596   0.08958   0.08503  -0.0326   0.0162   1.0000
