  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2734                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1660   0.01373   0.00722  -0.0889   0.6262   0.3225
  -4.000  -0.2048   0.01335   0.00678  -0.0607   0.5959   0.3362
  -3.000  -0.1727   0.01318   0.00653  -0.0460   0.5676   0.3522
  -2.000  -0.1099   0.01315   0.00644  -0.0373   0.5409   0.3702
  -1.000  -0.0329   0.01324   0.00649  -0.0316   0.5156   0.3899
   0.000   0.0500   0.01347   0.00669  -0.0271   0.4918   0.4111
   1.000   0.1377   0.01381   0.00704  -0.0237   0.4692   0.4338
   2.000   0.2283   0.01429   0.00753  -0.0211   0.4478   0.4582
   3.000   0.3184   0.01493   0.00821  -0.0187   0.4276   0.4840
   4.000   0.4088   0.01575   0.00908  -0.0166   0.4082   0.5117
   5.000   0.4986   0.01676   0.01014  -0.0147   0.3898   0.5412
   6.000   0.5850   0.01805   0.01151  -0.0126   0.3721   0.5723
   7.000   0.6683   0.01964   0.01318  -0.0106   0.3552   0.6047
   8.000   0.7480   0.02160   0.01521  -0.0084   0.3390   0.6376
   9.000   0.8231   0.02396   0.01769  -0.0062   0.3235   0.6732
  10.000   0.8927   0.02686   0.02068  -0.0039   0.3084   0.7065
  11.000   0.9563   0.03033   0.02423  -0.0015   0.2937   0.7368
  12.000   1.0163   0.03430   0.02836   0.0004   0.2802   0.7703
  14.000   1.1143   0.04392   0.03857   0.0051   0.2551   0.8845
  15.000   1.1510   0.04967   0.04455   0.0074   0.2430   1.0000
  16.000   1.1828   0.05687   0.05177   0.0081   0.2313   1.0000
  17.000   1.2091   0.06469   0.05962   0.0085   0.2199   1.0000
  18.000   1.2310   0.07308   0.06804   0.0084   0.2088   1.0000
