  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4924                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1776   0.01309   0.00783  -0.1266   0.8576   0.2621
  -4.000   0.0052   0.01171   0.00640  -0.1419   0.8159   0.2987
  -3.000   0.1451   0.01145   0.00600  -0.1482   0.7575   0.3327
  -2.000   0.2709   0.01158   0.00596  -0.1515   0.7010   0.3668
  -1.000   0.3949   0.01185   0.00614  -0.1544   0.6488   0.4035
   0.000   0.5161   0.01228   0.00645  -0.1565   0.6008   0.4393
   1.000   0.6386   0.01277   0.00691  -0.1590   0.5559   0.4789
   3.000   0.8723   0.01420   0.00823  -0.1616   0.4736   0.5572
   4.000   0.9837   0.01511   0.00908  -0.1617   0.4361   0.5953
   5.000   1.0893   0.01618   0.01018  -0.1608   0.4011   0.6343
   6.000   1.1875   0.01750   0.01145  -0.1585   0.3661   0.6713
   7.000   1.2821   0.01894   0.01289  -0.1556   0.3350   0.7047
   8.000   1.3634   0.02078   0.01472  -0.1504   0.3044   0.7356
   9.000   1.4390   0.02283   0.01681  -0.1444   0.2771   0.7624
  10.000   1.5038   0.02546   0.01944  -0.1372   0.2508   0.7853
  11.000   1.5605   0.02873   0.02274  -0.1294   0.2272   0.8048
  12.000   1.6009   0.03262   0.02672  -0.1197   0.2061   0.8194
  13.000   1.6347   0.03765   0.03181  -0.1110   0.1868   0.8314
  14.000   1.6615   0.04412   0.03835  -0.1036   0.1688   0.8440
  15.000   1.6726   0.05120   0.04560  -0.0952   0.1542   0.8506
  16.000   1.6854   0.06000   0.05456  -0.0903   0.1408   0.8606
  17.000   1.6796   0.07030   0.06506  -0.0854   0.1292   0.8665
  18.000   1.6690   0.08225   0.07721  -0.0829   0.1188   0.8740
