  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4127                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0218   0.01531   0.00789  -0.0673   0.5852   0.0491
  -4.000   0.0426   0.01475   0.00716  -0.0584   0.5476   0.0523
  -3.000   0.1163   0.01422   0.00647  -0.0511   0.5112   0.0564
  -2.000   0.1939   0.01385   0.00595  -0.0444   0.4758   0.0617
  -1.000   0.2691   0.01370   0.00563  -0.0372   0.4378   0.0694
   0.000   0.3373   0.01353   0.00536  -0.0286   0.4070   0.0828
   1.000   0.3826   0.01184   0.00506  -0.0170   0.3785   0.4878
   2.000   0.4668   0.01214   0.00563  -0.0125   0.3475   0.5962
   3.000   0.5509   0.01286   0.00647  -0.0084   0.3154   0.6740
   4.000   0.6309   0.01393   0.00763  -0.0042   0.2813   0.7509
   5.000   0.7025   0.01554   0.00931   0.0009   0.2436   0.8281
   6.000   0.7601   0.01798   0.01172   0.0072   0.2018   0.9000
   7.000   0.8095   0.02138   0.01505   0.0137   0.1689   0.9673
   8.000   0.9023   0.02583   0.01937   0.0091   0.1533   0.9940
   9.000   0.9637   0.02993   0.02348   0.0097   0.1475   1.0000
  10.000   0.9859   0.03526   0.02882   0.0153   0.1436   1.0000
  11.000   1.0238   0.04117   0.03483   0.0172   0.1414   1.0000
  12.000   1.0615   0.04770   0.04146   0.0179   0.1396   1.0000
  13.000   1.0955   0.05489   0.04877   0.0180   0.1380   1.0000
  14.000   1.1265   0.06259   0.05656   0.0176   0.1366   1.0000
  15.000   1.1595   0.07010   0.06415   0.0168   0.1353   1.0000
  16.000   1.2016   0.07645   0.07056   0.0158   0.1341   1.0000
  17.000   1.2450   0.08270   0.07690   0.0143   0.1331   1.0000
  18.000   1.2852   0.08956   0.08391   0.0121   0.1326   1.0000
