  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3527                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1643   0.01136   0.00492  -0.0887   0.6838   0.2599
  -4.000  -0.0678   0.01109   0.00461  -0.0858   0.6556   0.2841
  -3.000   0.0271   0.01083   0.00436  -0.0824   0.6275   0.3116
  -2.000   0.1208   0.01070   0.00422  -0.0787   0.5995   0.3410
  -1.000   0.2109   0.01069   0.00417  -0.0743   0.5720   0.3718
   0.000   0.2934   0.01065   0.00419  -0.0684   0.5465   0.4061
   1.000   0.3813   0.01080   0.00437  -0.0638   0.5212   0.4427
   2.000   0.4735   0.01112   0.00476  -0.0603   0.4961   0.4850
   3.000   0.5649   0.01159   0.00531  -0.0569   0.4716   0.5321
   4.000   0.6541   0.01223   0.00604  -0.0534   0.4476   0.5863
   5.000   0.7431   0.01301   0.00697  -0.0501   0.4247   0.6507
   6.000   0.8300   0.01389   0.00811  -0.0469   0.4026   0.7327
   7.000   0.9102   0.01502   0.00958  -0.0425   0.3809   0.8433
   8.000   0.9841   0.01663   0.01143  -0.0371   0.3598   0.9747
   9.000   1.0736   0.01878   0.01348  -0.0369   0.3382   1.0000
  10.000   1.1355   0.02141   0.01602  -0.0322   0.3180   1.0000
  11.000   1.1973   0.02458   0.01914  -0.0284   0.2987   1.0000
  12.000   1.2571   0.02821   0.02277  -0.0251   0.2803   1.0000
  13.000   1.3081   0.03275   0.02732  -0.0219   0.2622   1.0000
  14.000   1.3518   0.03809   0.03267  -0.0188   0.2446   1.0000
  15.000   1.3850   0.04459   0.03920  -0.0160   0.2279   1.0000
  16.000   1.4084   0.05228   0.04694  -0.0136   0.2119   1.0000
  17.000   1.4243   0.06095   0.05567  -0.0118   0.1968   1.0000
  18.000   1.4387   0.07009   0.06492  -0.0108   0.1830   1.0000
