  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4417                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0790   0.01000   0.00364  -0.1033   0.7747   0.1085
  -4.000   0.0299   0.00949   0.00310  -0.1025   0.7341   0.1381
  -3.000   0.1390   0.00915   0.00274  -0.1017   0.6908   0.1784
  -2.000   0.2473   0.00894   0.00253  -0.1008   0.6461   0.2329
  -1.000   0.3548   0.00885   0.00247  -0.0998   0.6031   0.3053
   0.000   0.4610   0.00864   0.00251  -0.0987   0.5647   0.4337
   1.000   0.5644   0.00821   0.00275  -0.0970   0.5331   0.6872
   2.000   0.6618   0.00816   0.00318  -0.0933   0.5068   0.8946
   3.000   0.7973   0.00865   0.00364  -0.0978   0.4833   0.9896
   4.000   0.9225   0.00917   0.00402  -0.1011   0.4610   1.0000
   5.000   1.0103   0.00966   0.00442  -0.0964   0.4402   1.0000
   6.000   1.1028   0.01029   0.00497  -0.0928   0.4178   1.0000
   7.000   1.1936   0.01096   0.00561  -0.0890   0.3930   1.0000
   8.000   1.2761   0.01191   0.00648  -0.0839   0.3630   1.0000
   9.000   1.3561   0.01318   0.00769  -0.0790   0.3284   1.0000
  10.000   1.4300   0.01488   0.00932  -0.0737   0.2903   1.0000
  11.000   1.4905   0.01741   0.01172  -0.0673   0.2477   1.0000
  12.000   1.5396   0.02088   0.01508  -0.0604   0.2043   1.0000
  13.000   1.5732   0.02580   0.01989  -0.0534   0.1636   1.0000
  14.000   1.5927   0.03249   0.02655  -0.0471   0.1301   1.0000
  15.000   1.5999   0.04125   0.03535  -0.0423   0.1043   1.0000
  16.000   1.5965   0.05212   0.04633  -0.0393   0.0859   1.0000
  17.000   1.5847   0.06477   0.05916  -0.0379   0.0729   1.0000
  18.000   1.5647   0.07909   0.07370  -0.0381   0.0632   1.0000
