  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4230                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0546   0.01408   0.00660  -0.0741   0.5418   0.1424
  -4.000  -0.0038   0.01378   0.00621  -0.0625   0.5115   0.1619
  -3.000   0.0221   0.01234   0.00536  -0.0466   0.4845   0.3034
  -2.000   0.0671   0.01184   0.00518  -0.0339   0.4550   0.4125
  -1.000   0.1421   0.01208   0.00543  -0.0271   0.4246   0.4629
   0.000   0.2242   0.01252   0.00585  -0.0221   0.3937   0.5058
   1.000   0.3069   0.01323   0.00650  -0.0177   0.3627   0.5453
   2.000   0.3853   0.01423   0.00748  -0.0132   0.3318   0.5899
   3.000   0.4653   0.01543   0.00871  -0.0095   0.3066   0.6391
   4.000   0.5429   0.01692   0.01030  -0.0060   0.2894   0.6959
   5.000   0.6212   0.01863   0.01216  -0.0032   0.2781   0.7525
   6.000   0.6909   0.02087   0.01458   0.0003   0.2689   0.8199
   7.000   0.7653   0.02295   0.01695   0.0034   0.2639   0.8943
   8.000   0.8298   0.02578   0.01990   0.0073   0.2588   0.9639
   9.000   0.9345   0.02923   0.02332   0.0020   0.2539   0.9926
  10.000   1.0315   0.03256   0.02668  -0.0026   0.2505   1.0000
  11.000   1.0742   0.03555   0.02967   0.0026   0.2471   1.0000
  12.000   1.1351   0.03881   0.03288   0.0043   0.2433   1.0000
  13.000   1.2014   0.04216   0.03628   0.0048   0.2405   1.0000
  14.000   1.2581   0.04666   0.04089   0.0049   0.2376   1.0000
  15.000   1.3153   0.05120   0.04550   0.0047   0.2345   1.0000
  16.000   1.3742   0.05550   0.04982   0.0041   0.2311   1.0000
  17.000   1.4317   0.05988   0.05431   0.0035   0.2281   1.0000
  18.000   1.4565   0.06778   0.06245   0.0027   0.2248   1.0000
