  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5818                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0198   0.02122   0.01599  -0.1703   0.9213   0.1877
  -4.000   0.1112   0.01990   0.01483  -0.1746   0.9095   0.2326
  -2.000   0.4147   0.01715   0.01248  -0.1907   0.8952   0.3435
   0.000   0.6300   0.01519   0.01091  -0.1881   0.8149   0.4480
   1.000   0.8383   0.01078   0.00599  -0.2058   0.7292   0.5127
   2.000   0.9204   0.01211   0.00699  -0.1996   0.6389   0.5608
   3.000   1.0070   0.01337   0.00804  -0.1945   0.5687   0.6080
   4.000   1.0974   0.01459   0.00910  -0.1902   0.5052   0.6522
   5.000   1.1881   0.01584   0.01020  -0.1862   0.4446   0.6916
   6.000   1.2763   0.01725   0.01143  -0.1817   0.3860   0.7255
   7.000   1.3593   0.01890   0.01290  -0.1764   0.3290   0.7520
   8.000   1.4380   0.02078   0.01460  -0.1705   0.2744   0.7728
   9.000   1.5091   0.02306   0.01668  -0.1636   0.2239   0.7904
  10.000   1.5742   0.02573   0.01918  -0.1561   0.1792   0.8060
  11.000   1.6322   0.02878   0.02215  -0.1479   0.1432   0.8195
  12.000   1.6817   0.03254   0.02586  -0.1392   0.1153   0.8320
  13.000   1.7241   0.03705   0.03040  -0.1304   0.0951   0.8438
  14.000   1.7606   0.04246   0.03592  -0.1222   0.0806   0.8549
  15.000   1.7828   0.04970   0.04332  -0.1144   0.0697   0.8652
  16.000   1.7985   0.05848   0.05233  -0.1084   0.0617   0.8742
  17.000   1.7998   0.06961   0.06373  -0.1040   0.0557   0.8827
  18.000   1.7888   0.08286   0.07731  -0.1017   0.0507   0.8914
