  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3028                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2259   0.01101   0.00461  -0.0279   0.6018   0.3783
  -4.000  -0.1369   0.01086   0.00443  -0.0231   0.5671   0.4051
  -3.000  -0.0452   0.01081   0.00432  -0.0188   0.5335   0.4322
  -2.000   0.0424   0.01077   0.00428  -0.0139   0.5014   0.4633
  -1.000   0.1333   0.01077   0.00432  -0.0096   0.4724   0.4958
   0.000   0.2205   0.01088   0.00443  -0.0047   0.4439   0.5290
   1.000   0.2958   0.01103   0.00463   0.0024   0.4170   0.5662
   2.000   0.3827   0.01141   0.00506   0.0068   0.3915   0.6058
   3.000   0.4726   0.01189   0.00565   0.0102   0.3674   0.6504
   4.000   0.5606   0.01255   0.00643   0.0135   0.3437   0.6990
   5.000   0.6457   0.01345   0.00746   0.0168   0.3211   0.7517
   6.000   0.7263   0.01468   0.00882   0.0203   0.2995   0.8088
   7.000   0.8044   0.01614   0.01047   0.0239   0.2799   0.8680
   8.000   0.8728   0.01806   0.01256   0.0286   0.2615   0.9268
   9.000   0.9425   0.02067   0.01522   0.0318   0.2437   0.9752
  10.000   1.0503   0.02424   0.01875   0.0252   0.2249   0.9923
  11.000   1.1366   0.02867   0.02315   0.0205   0.2078   1.0001
  12.000   1.1461   0.03283   0.02733   0.0293   0.1953   1.0001
  13.000   1.1751   0.03853   0.03307   0.0323   0.1825   1.0001
  14.000   1.2019   0.04547   0.04007   0.0335   0.1704   1.0001
  15.000   1.2220   0.05358   0.04827   0.0337   0.1593   1.0001
  16.000   1.2345   0.06289   0.05768   0.0331   0.1490   1.0001
  17.000   1.2407   0.07323   0.06815   0.0316   0.1395   1.0001
  18.000   1.2416   0.08448   0.07955   0.0292   0.1306   1.0001
