  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5931                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2228   0.01577   0.00982  -0.1201   0.7185   0.2705
  -4.000  -0.1028   0.01525   0.00924  -0.1239   0.6824   0.2902
  -3.000   0.0218   0.01504   0.00896  -0.1283   0.6472   0.3113
  -2.000   0.1480   0.01507   0.00893  -0.1328   0.6132   0.3334
  -1.000   0.2736   0.01534   0.00913  -0.1370   0.5806   0.3568
   0.000   0.3980   0.01582   0.00955  -0.1409   0.5493   0.3815
   1.000   0.5204   0.01648   0.01020  -0.1444   0.5207   0.4082
   2.000   0.6418   0.01731   0.01104  -0.1477   0.4940   0.4362
   3.000   0.7587   0.01837   0.01211  -0.1502   0.4684   0.4651
   4.000   0.8711   0.01969   0.01345  -0.1519   0.4438   0.4950
   5.000   0.9778   0.02131   0.01511  -0.1527   0.4204   0.5254
   6.000   1.0781   0.02327   0.01710  -0.1526   0.3979   0.5562
   7.000   1.1722   0.02562   0.01951  -0.1517   0.3769   0.5870
   8.000   1.2608   0.02835   0.02232  -0.1503   0.3576   0.6175
   9.000   1.3427   0.03157   0.02562  -0.1482   0.3390   0.6466
  10.000   1.4144   0.03530   0.02949  -0.1451   0.3213   0.6767
  11.000   1.4735   0.03978   0.03411  -0.1408   0.3043   0.7041
  12.000   1.5228   0.04496   0.03941  -0.1360   0.2881   0.7274
  13.000   1.5657   0.05104   0.04558  -0.1317   0.2723   0.7479
  14.000   1.5896   0.05829   0.05295  -0.1260   0.2571   0.7665
  15.000   1.6067   0.06600   0.06079  -0.1206   0.2424   0.7810
  16.000   1.6252   0.07428   0.06924  -0.1168   0.2295   0.7946
  17.000   1.6314   0.08302   0.07814  -0.1124   0.2170   0.8041
  18.000   1.6283   0.09213   0.08741  -0.1080   0.2048   0.8127
