  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3896   0.00926   0.00376  -0.0474   0.9601   0.2180
  -4.000  -0.2699   0.00822   0.00304  -0.0489   0.9447   0.3011
  -3.000  -0.1573   0.00738   0.00247  -0.0485   0.9229   0.3858
  -2.000  -0.0475   0.00675   0.00206  -0.0474   0.8900   0.4703
  -1.000   0.0627   0.00635   0.00179  -0.0462   0.8386   0.5537
   0.000   0.1701   0.00627   0.00168  -0.0444   0.7469   0.6336
   1.000   0.2748   0.00662   0.00182  -0.0423   0.6397   0.7057
   2.000   0.3802   0.00704   0.00207  -0.0404   0.5453   0.7679
   3.000   0.4842   0.00752   0.00243  -0.0383   0.4536   0.8314
   4.000   0.5832   0.00812   0.00294  -0.0351   0.3638   0.9128
   5.000   0.7016   0.00913   0.00364  -0.0363   0.2696   0.9838
   6.000   0.8258   0.01045   0.00451  -0.0398   0.1807   1.0000
   7.000   0.9118   0.01174   0.00547  -0.0351   0.1226   1.0000
   8.000   1.0027   0.01320   0.00672  -0.0315   0.0847   1.0000
   9.000   1.0929   0.01474   0.00820  -0.0279   0.0632   1.0000
  10.000   1.1771   0.01656   0.01000  -0.0236   0.0502   1.0000
  11.000   1.2509   0.01853   0.01206  -0.0178   0.0421   1.0000
  12.000   1.3128   0.02101   0.01465  -0.0108   0.0364   1.0000
  13.000   1.3638   0.02432   0.01817  -0.0037   0.0324   1.0000
  14.000   1.4005   0.02903   0.02310   0.0029   0.0294   1.0000
  15.000   1.4289   0.03526   0.02960   0.0072   0.0271   1.0000
  16.000   1.4308   0.04551   0.04022   0.0086   0.0254   1.0000
  17.000   1.4268   0.05837   0.05348   0.0060   0.0239   1.0000
  18.000   1.3933   0.07651   0.07197  -0.0001   0.0229   1.0000
