  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3214                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2198   0.01092   0.00476  -0.0576   0.8511   0.0424
  -4.000  -0.1136   0.01013   0.00379  -0.0559   0.7934   0.0510
  -3.000  -0.0067   0.00958   0.00301  -0.0544   0.7278   0.0640
  -2.000   0.1009   0.00928   0.00251  -0.0531   0.6539   0.0862
  -1.000   0.2080   0.00915   0.00220  -0.0519   0.5718   0.1331
   0.000   0.3029   0.00764   0.00202  -0.0492   0.4870   0.6437
   1.000   0.3993   0.00762   0.00233  -0.0454   0.3993   0.8730
   2.000   0.5090   0.00841   0.00283  -0.0441   0.3253   0.9702
   3.000   0.6692   0.00929   0.00339  -0.0547   0.2883   0.9943
   4.000   0.7935   0.00989   0.00383  -0.0580   0.2726   1.0000
   5.000   0.8794   0.01058   0.00442  -0.0531   0.2617   1.0000
   6.000   0.9716   0.01115   0.00502  -0.0493   0.2541   1.0000
   7.000   1.0642   0.01210   0.00593  -0.0460   0.2453   1.0000
   8.000   1.1627   0.01281   0.00675  -0.0440   0.2379   1.0000
   9.000   1.2573   0.01388   0.00787  -0.0416   0.2285   1.0000
  10.000   1.3496   0.01482   0.00886  -0.0390   0.2149   1.0000
  11.000   1.4392   0.01554   0.00975  -0.0360   0.2025   1.0000
  12.000   1.5208   0.01664   0.01099  -0.0320   0.1857   1.0000
  13.000   1.5926   0.01843   0.01284  -0.0274   0.1586   1.0000
  14.000   1.6358   0.02218   0.01649  -0.0206   0.1168   1.0000
  15.000   1.6459   0.02899   0.02322  -0.0134   0.0777   1.0000
  16.000   1.6339   0.03942   0.03379  -0.0095   0.0558   1.0000
  17.000   1.6003   0.05460   0.04930  -0.0105   0.0449   1.0000
  18.000   1.5295   0.07712   0.07231  -0.0163   0.0398   1.0000
