  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6630                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1353   0.01199   0.00596  -0.1702   0.7397   0.2281
  -4.000   0.2160   0.01176   0.00571  -0.1647   0.7187   0.2457
  -3.000   0.3027   0.01182   0.00569  -0.1605   0.6934   0.2650
  -2.000   0.3799   0.01221   0.00605  -0.1547   0.6613   0.2852
  -1.000   0.4570   0.01293   0.00666  -0.1492   0.6248   0.3067
   0.000   0.5352   0.01392   0.00754  -0.1443   0.5912   0.3313
   1.000   0.6211   0.01495   0.00857  -0.1410   0.5638   0.3585
   2.000   0.7069   0.01617   0.00979  -0.1380   0.5387   0.3875
   3.000   0.7906   0.01763   0.01126  -0.1349   0.5154   0.4182
   4.000   0.8731   0.01934   0.01298  -0.1319   0.4934   0.4504
   6.000   1.0343   0.02339   0.01713  -0.1262   0.4524   0.5226
   7.000   1.1120   0.02577   0.01958  -0.1234   0.4331   0.5613
   8.000   1.1854   0.02851   0.02238  -0.1204   0.4144   0.5981
   9.000   1.2553   0.03159   0.02552  -0.1172   0.3964   0.6314
  10.000   1.3213   0.03501   0.02903  -0.1140   0.3787   0.6657
  11.000   1.3830   0.03886   0.03303  -0.1107   0.3616   0.7077
  12.000   1.4398   0.04304   0.03762  -0.1073   0.3449   0.8195
  13.000   1.4831   0.04756   0.04238  -0.1022   0.3286   1.0000
  14.000   1.5275   0.05317   0.04799  -0.0987   0.3125   1.0000
  15.000   1.5645   0.05954   0.05439  -0.0953   0.2967   1.0000
  16.000   1.5922   0.06687   0.06176  -0.0919   0.2812   1.0000
  17.000   1.6156   0.07478   0.06972  -0.0889   0.2660   1.0000
  18.000   1.6299   0.08367   0.07869  -0.0862   0.2510   1.0000
