  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2321                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3089   0.01049   0.00411  -0.0478   0.7364   0.2015
  -4.000  -0.2065   0.01000   0.00361  -0.0457   0.6866   0.2449
  -3.000  -0.1066   0.00944   0.00316  -0.0432   0.6368   0.3149
  -1.000   0.0949   0.00880   0.00285  -0.0384   0.5401   0.5170
   0.000   0.1990   0.00885   0.00291  -0.0365   0.4948   0.5834
   1.000   0.3027   0.00898   0.00307  -0.0345   0.4554   0.6470
   2.000   0.4060   0.00920   0.00334  -0.0325   0.4230   0.7124
   3.000   0.5084   0.00946   0.00374  -0.0303   0.3981   0.7853
   4.000   0.6094   0.00982   0.00425  -0.0277   0.3778   0.8563
   5.000   0.7072   0.01036   0.00486  -0.0246   0.3594   0.9112
   6.000   0.8008   0.01109   0.00559  -0.0206   0.3418   0.9577
   7.000   0.9278   0.01206   0.00651  -0.0243   0.3233   0.9815
   8.000   1.0713   0.01304   0.00748  -0.0320   0.3032   0.9933
   9.000   1.1709   0.01392   0.00833  -0.0314   0.2825   1.0000
  10.000   1.2047   0.01487   0.00926  -0.0180   0.2637   1.0000
  12.000   1.3319   0.01888   0.01321  -0.0064   0.2193   1.0000
  13.000   1.3855   0.02220   0.01651  -0.0015   0.1968   1.0000
  14.000   1.4316   0.02650   0.02084   0.0027   0.1753   1.0000
  15.000   1.4640   0.03240   0.02681   0.0063   0.1560   1.0000
  16.000   1.4787   0.04060   0.03509   0.0089   0.1385   1.0000
  17.000   1.4810   0.05082   0.04548   0.0099   0.1239   1.0000
  18.000   1.4652   0.06372   0.05857   0.0094   0.1113   1.0000
