  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1411                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4440   0.00965   0.00366  -0.0270   0.9834   0.0827
  -4.000  -0.3101   0.00837   0.00276  -0.0321   0.9692   0.1687
  -3.000  -0.1966   0.00724   0.00212  -0.0323   0.9388   0.2996
  -2.000  -0.0918   0.00630   0.00167  -0.0304   0.8920   0.4664
  -1.000   0.0125   0.00564   0.00143  -0.0282   0.8291   0.6507
   0.000   0.1161   0.00535   0.00139  -0.0255   0.7510   0.8083
   1.000   0.2187   0.00552   0.00155  -0.0223   0.6629   0.9222
   2.000   0.3398   0.00610   0.00182  -0.0235   0.5674   0.9757
   3.000   0.4876   0.00687   0.00216  -0.0313   0.4615   0.9948
   4.000   0.6076   0.00767   0.00253  -0.0337   0.3460   1.0000
   5.000   0.6985   0.00889   0.00319  -0.0300   0.2164   1.0000
   6.000   0.7879   0.01045   0.00422  -0.0261   0.1089   1.0000
   7.000   0.8806   0.01199   0.00551  -0.0227   0.0582   1.0000
   8.000   0.9749   0.01363   0.00711  -0.0199   0.0390   1.0000
   9.000   1.0655   0.01564   0.00921  -0.0167   0.0297   1.0000
  10.000   1.1509   0.01795   0.01168  -0.0131   0.0243   1.0000
  11.000   1.2250   0.02088   0.01479  -0.0082   0.0206   1.0000
  12.000   1.2897   0.02375   0.01794  -0.0022   0.0183   1.0000
  13.000   1.3173   0.02890   0.02341   0.0065   0.0167   1.0000
  14.000   1.3461   0.03493   0.02986   0.0110   0.0154   1.0000
  15.000   1.3546   0.04459   0.03988   0.0115   0.0144   1.0000
  16.000   1.3187   0.06175   0.05758   0.0071   0.0138   1.0000
  17.000   1.2772   0.08275   0.07914  -0.0026   0.0135   1.0000
  18.000   1.2104   0.11076   0.10772  -0.0173   0.0133   1.0000
