  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5916                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1246   0.02245   0.01732  -0.1555   0.9500   0.1590
  -4.000   0.0464   0.02233   0.01748  -0.1687   0.9470   0.2202
  -3.000   0.2041   0.02150   0.01688  -0.1788   0.9388   0.2854
  -2.000   0.3469   0.02014   0.01578  -0.1856   0.9226   0.3520
   1.000   0.8582   0.01436   0.00989  -0.2217   0.7441   0.5521
   2.000   0.9673   0.01523   0.01037  -0.2207   0.6406   0.6025
   3.000   1.0742   0.01622   0.01106  -0.2193   0.5478   0.6482
   4.000   1.1781   0.01728   0.01184  -0.2174   0.4616   0.6886
   5.000   1.2749   0.01845   0.01275  -0.2140   0.3794   0.7217
   6.000   1.3658   0.01989   0.01388  -0.2095   0.2995   0.7500
   7.000   1.4469   0.02159   0.01529  -0.2031   0.2274   0.7723
   8.000   1.5146   0.02360   0.01707  -0.1942   0.1681   0.7890
   9.000   1.5759   0.02599   0.01930  -0.1844   0.1241   0.8031
  10.000   1.6322   0.02870   0.02195  -0.1741   0.0944   0.8164
  11.000   1.6714   0.03170   0.02501  -0.1611   0.0758   0.8235
  12.000   1.7077   0.03570   0.02909  -0.1490   0.0624   0.8338
  13.000   1.7388   0.04031   0.03389  -0.1375   0.0539   0.8415
  14.000   1.7605   0.04640   0.04021  -0.1270   0.0474   0.8499
  15.000   1.7733   0.05477   0.04883  -0.1188   0.0424   0.8575
  16.000   1.7766   0.06421   0.05861  -0.1120   0.0388   0.8638
  18.000   1.7447   0.09211   0.08723  -0.1084   0.0334   0.8748
