  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3632                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1351   0.01248   0.00613  -0.0985   0.6769   0.2921
  -4.000  -0.0950   0.01224   0.00580  -0.0848   0.6409   0.3089
  -3.000  -0.0525   0.01216   0.00561  -0.0716   0.6058   0.3266
  -2.000   0.0198   0.01224   0.00564  -0.0645   0.5761   0.3467
  -1.000   0.1006   0.01245   0.00582  -0.0592   0.5487   0.3685
   0.000   0.1853   0.01280   0.00615  -0.0549   0.5231   0.3917
   1.000   0.2727   0.01330   0.00662  -0.0513   0.4989   0.4162
   2.000   0.3615   0.01391   0.00725  -0.0483   0.4761   0.4440
   3.000   0.4496   0.01470   0.00808  -0.0454   0.4543   0.4737
   4.000   0.5371   0.01570   0.00913  -0.0428   0.4335   0.5052
   5.000   0.6236   0.01692   0.01041  -0.0403   0.4137   0.5383
   6.000   0.7086   0.01837   0.01194  -0.0380   0.3947   0.5725
   7.000   0.7911   0.02011   0.01373  -0.0357   0.3765   0.6067
   8.000   0.8702   0.02217   0.01588  -0.0334   0.3589   0.6412
   9.000   0.9452   0.02458   0.01842  -0.0310   0.3421   0.6806
  10.000   1.0158   0.02738   0.02143  -0.0286   0.3259   0.7325
  11.000   1.0796   0.03058   0.02498  -0.0256   0.3103   0.8244
  12.000   1.1325   0.03421   0.02898  -0.0214   0.2955   1.0000
  13.000   1.1851   0.03894   0.03368  -0.0191   0.2809   1.0000
  14.000   1.2320   0.04431   0.03905  -0.0171   0.2668   1.0000
  15.000   1.2713   0.05049   0.04524  -0.0152   0.2532   1.0000
  16.000   1.3016   0.05766   0.05245  -0.0135   0.2400   1.0000
  17.000   1.3277   0.06542   0.06024  -0.0123   0.2273   1.0000
  18.000   1.3445   0.07424   0.06912  -0.0114   0.2149   1.0000
