  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4733                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1701   0.01317   0.00696  -0.1055   0.6881   0.2818
  -4.000  -0.0986   0.01325   0.00690  -0.0989   0.6477   0.2979
  -3.000  -0.0173   0.01346   0.00698  -0.0942   0.6139   0.3154
  -2.000   0.0711   0.01373   0.00721  -0.0910   0.5849   0.3344
  -1.000   0.1646   0.01410   0.00754  -0.0888   0.5575   0.3549
   0.000   0.2580   0.01464   0.00805  -0.0867   0.5319   0.3768
   1.000   0.3535   0.01529   0.00869  -0.0852   0.5077   0.4003
   2.000   0.4485   0.01610   0.00949  -0.0837   0.4849   0.4254
   3.000   0.5424   0.01709   0.01050  -0.0823   0.4633   0.4521
   4.000   0.6359   0.01822   0.01166  -0.0810   0.4427   0.4805
   5.000   0.7256   0.01964   0.01312  -0.0793   0.4230   0.5103
   6.000   0.8131   0.02128   0.01482  -0.0775   0.4042   0.5416
   7.000   0.8975   0.02318   0.01678  -0.0755   0.3860   0.5742
   8.000   0.9761   0.02551   0.01917  -0.0731   0.3685   0.6075
   9.000   1.0494   0.02827   0.02198  -0.0704   0.3514   0.6405
  10.000   1.1194   0.03141   0.02522  -0.0677   0.3355   0.6721
  11.000   1.1859   0.03494   0.02884  -0.0651   0.3206   0.7003
  12.000   1.2459   0.03906   0.03307  -0.0624   0.3060   0.7251
  13.000   1.2964   0.04406   0.03818  -0.0595   0.2917   0.7483
  14.000   1.3408   0.04974   0.04397  -0.0568   0.2779   0.7714
  15.000   1.3777   0.05616   0.05053  -0.0542   0.2645   0.7972
  16.000   1.4041   0.06365   0.05825  -0.0516   0.2513   0.8360
  17.000   1.4193   0.07110   0.06605  -0.0479   0.2384   1.0000
  18.000   1.4402   0.07978   0.07480  -0.0470   0.2264   1.0000
