  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2431                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2067   0.01282   0.00608  -0.0686   0.5940   0.2968
  -4.000  -0.1422   0.01254   0.00571  -0.0601   0.5645   0.3176
  -3.000  -0.0842   0.01241   0.00553  -0.0498   0.5390   0.3397
  -2.000  -0.0172   0.01228   0.00539  -0.0412   0.5160   0.3644
  -1.000   0.0394   0.01209   0.00524  -0.0304   0.4959   0.3935
   0.000   0.1118   0.01202   0.00526  -0.0230   0.4779   0.4281
   1.000   0.1945   0.01209   0.00546  -0.0179   0.4605   0.4696
   2.000   0.2812   0.01236   0.00582  -0.0137   0.4436   0.5133
   3.000   0.3690   0.01280   0.00635  -0.0101   0.4267   0.5575
   4.000   0.4565   0.01340   0.00705  -0.0068   0.4095   0.6021
   5.000   0.5467   0.01412   0.00789  -0.0043   0.3940   0.6469
   6.000   0.6345   0.01502   0.00898  -0.0018   0.3781   0.6976
   7.000   0.7183   0.01623   0.01038   0.0009   0.3622   0.7526
   8.000   0.7969   0.01779   0.01215   0.0040   0.3466   0.8141
   9.000   0.8679   0.01981   0.01439   0.0079   0.3314   0.8810
  10.000   0.9253   0.02246   0.01720   0.0137   0.3166   0.9506
  11.000   1.0111   0.02601   0.02076   0.0123   0.3012   0.9888
  12.000   1.1205   0.03043   0.02517   0.0043   0.2854   0.9980
  13.000   1.1468   0.03459   0.02931   0.0106   0.2719   1.0000
  14.000   1.1729   0.03983   0.03455   0.0154   0.2584   1.0000
  15.000   1.2049   0.04599   0.04074   0.0177   0.2453   1.0000
  16.000   1.2315   0.05316   0.04798   0.0191   0.2326   1.0000
  17.000   1.2533   0.06110   0.05599   0.0198   0.2203   1.0000
  18.000   1.2678   0.07004   0.06502   0.0200   0.2082   1.0000
