  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5827                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1196   0.01632   0.01105  -0.1413   0.8157   0.2500
  -4.000   0.0694   0.01346   0.00811  -0.1562   0.7887   0.2790
  -3.000   0.2220   0.01253   0.00690  -0.1648   0.7313   0.3076
  -2.000   0.3276   0.01296   0.00717  -0.1643   0.6799   0.3348
  -1.000   0.4321   0.01352   0.00761  -0.1637   0.6367   0.3632
   0.000   0.5364   0.01419   0.00814  -0.1630   0.5964   0.3917
   1.000   0.6437   0.01484   0.00879  -0.1629   0.5617   0.4248
   2.000   0.7472   0.01571   0.00960  -0.1621   0.5276   0.4580
   3.000   0.8505   0.01664   0.01048  -0.1613   0.4965   0.4911
   4.000   0.9513   0.01769   0.01155  -0.1602   0.4670   0.5268
   5.000   1.0479   0.01896   0.01282  -0.1583   0.4383   0.5634
   6.000   1.1382   0.02051   0.01435  -0.1555   0.4105   0.5993
   8.000   1.3114   0.02409   0.01801  -0.1491   0.3613   0.6682
   9.000   1.3885   0.02638   0.02035  -0.1447   0.3377   0.6994
  10.000   1.4577   0.02920   0.02320  -0.1394   0.3152   0.7267
  11.000   1.5178   0.03268   0.02671  -0.1334   0.2936   0.7498
  13.000   1.6160   0.04188   0.03601  -0.1210   0.2542   0.7850
  14.000   1.6543   0.04776   0.04200  -0.1152   0.2363   0.7979
  15.000   1.6844   0.05472   0.04905  -0.1100   0.2192   0.8105
  16.000   1.7045   0.06282   0.05727  -0.1052   0.2032   0.8219
  17.000   1.7144   0.07225   0.06686  -0.1012   0.1882   0.8315
  18.000   1.7165   0.08295   0.07769  -0.0983   0.1742   0.8410
