  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3127                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1342   0.01391   0.00639  -0.0549   0.6107   0.0748
  -4.000  -0.0652   0.01327   0.00563  -0.0467   0.5727   0.0895
  -3.000  -0.0295   0.01101   0.00443  -0.0330   0.5390   0.3480
  -2.000   0.0541   0.01070   0.00427  -0.0274   0.5032   0.4226
  -1.000   0.1424   0.01066   0.00427  -0.0225   0.4686   0.4762
   0.000   0.2262   0.01079   0.00437  -0.0169   0.4314   0.5243
   1.000   0.3066   0.01091   0.00455  -0.0107   0.4018   0.5720
   2.000   0.3907   0.01135   0.00501  -0.0057   0.3715   0.6241
   3.000   0.4812   0.01190   0.00560  -0.0023   0.3425   0.6718
   4.000   0.5668   0.01273   0.00647   0.0015   0.3121   0.7246
   5.000   0.6485   0.01384   0.00763   0.0055   0.2815   0.7828
   6.000   0.7246   0.01533   0.00917   0.0098   0.2507   0.8451
   7.000   0.7879   0.01745   0.01135   0.0156   0.2190   0.9102
   8.000   0.8449   0.02046   0.01431   0.0212   0.1885   0.9679
   9.000   0.9381   0.02467   0.01838   0.0170   0.1663   0.9925
  10.000   1.0120   0.02924   0.02293   0.0146   0.1561   1.0000
  11.000   1.0267   0.03401   0.02772   0.0222   0.1510   1.0000
  12.000   1.0579   0.04006   0.03385   0.0249   0.1471   1.0000
  13.000   1.0953   0.04642   0.04033   0.0259   0.1445   1.0000
  14.000   1.1263   0.05376   0.04777   0.0261   0.1422   1.0000
  15.000   1.1558   0.06131   0.05539   0.0259   0.1400   1.0000
  16.000   1.1932   0.06809   0.06226   0.0253   0.1384   1.0000
  17.000   1.2311   0.07520   0.06953   0.0239   0.1373   1.0000
  18.000   1.2670   0.08252   0.07699   0.0220   0.1359   1.0000
