  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5014                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0702   0.00705   0.00195  -0.0398   0.8225   0.4268
  -4.000   0.0390   0.00672   0.00176  -0.0383   0.7675   0.5220
  -3.000   0.1477   0.00654   0.00169  -0.0369   0.7057   0.6248
  -2.000   0.2545   0.00648   0.00177  -0.0352   0.6381   0.7368
  -1.000   0.3589   0.00658   0.00202  -0.0329   0.5663   0.8504
   0.000   0.4621   0.00704   0.00241  -0.0303   0.4898   0.9389
   1.000   0.5862   0.00788   0.00294  -0.0329   0.4039   0.9814
   2.000   0.7355   0.00898   0.00360  -0.0419   0.3049   0.9955
   3.000   0.8434   0.01012   0.00433  -0.0426   0.2178   1.0001
   4.000   0.9223   0.01139   0.00525  -0.0372   0.1503   1.0001
   5.000   1.0045   0.01280   0.00642  -0.0327   0.1026   1.0001
   6.000   1.0895   0.01440   0.00788  -0.0292   0.0730   1.0001
   7.000   1.1719   0.01617   0.00961  -0.0257   0.0561   1.0001
   8.000   1.2410   0.01832   0.01178  -0.0203   0.0456   1.0001
   9.000   1.3018   0.02080   0.01439  -0.0145   0.0390   1.0001
  10.000   1.3508   0.02432   0.01809  -0.0089   0.0343   1.0001
  11.000   1.3917   0.02898   0.02295  -0.0047   0.0306   1.0001
  12.000   1.4202   0.03552   0.02980  -0.0021   0.0281   1.0001
  13.000   1.4188   0.04623   0.04079  -0.0017   0.0261   1.0001
  14.000   1.4210   0.05817   0.05315  -0.0043   0.0246   1.0001
  15.000   1.3986   0.07454   0.06988  -0.0096   0.0234   1.0001
  16.000   1.3549   0.09479   0.09048  -0.0169   0.0224   1.0001
  17.000   1.3189   0.11539   0.11151  -0.0258   0.0217   1.0001
  18.000   1.2851   0.13646   0.13295  -0.0363   0.0208   1.0001
