  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1112                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4458   0.01104   0.00491  -0.0174   0.9799   0.0388
  -4.000  -0.3150   0.00972   0.00363  -0.0213   0.9594   0.0526
  -3.000  -0.2064   0.00867   0.00264  -0.0199   0.9173   0.0881
  -2.000  -0.1121   0.00648   0.00181  -0.0166   0.8545   0.4759
  -1.000  -0.0101   0.00598   0.00153  -0.0138   0.7554   0.6514
   0.000   0.0924   0.00587   0.00152  -0.0110   0.6487   0.7997
   1.000   0.1967   0.00615   0.00168  -0.0085   0.5503   0.8934
   2.000   0.3036   0.00678   0.00198  -0.0067   0.4475   0.9511
   3.000   0.4309   0.00775   0.00242  -0.0099   0.3282   0.9797
   4.000   0.5744   0.00896   0.00305  -0.0174   0.2080   0.9926
   5.000   0.7104   0.00991   0.00374  -0.0233   0.1632   1.0000
   6.000   0.7996   0.01067   0.00447  -0.0191   0.1477   1.0000
   7.000   0.8898   0.01151   0.00534  -0.0150   0.1357   1.0000
   8.000   0.9820   0.01244   0.00632  -0.0115   0.1232   1.0000
   9.000   1.0777   0.01339   0.00734  -0.0089   0.1097   1.0000
  10.000   1.1745   0.01441   0.00838  -0.0068   0.0914   1.0000
  11.000   1.2650   0.01601   0.00994  -0.0041   0.0652   1.0000
  12.000   1.3417   0.01857   0.01249   0.0002   0.0433   1.0000
  13.000   1.4012   0.02170   0.01574   0.0066   0.0322   1.0000
  14.000   1.4409   0.02562   0.01993   0.0142   0.0266   1.0000
  15.000   1.4581   0.03224   0.02689   0.0195   0.0230   1.0000
  16.000   1.4631   0.04227   0.03734   0.0193   0.0207   1.0000
  17.000   1.4032   0.06386   0.05947   0.0106   0.0195   1.0000
  18.000   1.3164   0.09225   0.08842  -0.0027   0.0192   1.0000
