  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2131                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2349   0.01225   0.00581  -0.0435   0.5829   0.3675
  -4.000  -0.1626   0.01192   0.00543  -0.0362   0.5518   0.3918
  -3.000  -0.1035   0.01181   0.00530  -0.0260   0.5236   0.4153
  -2.000  -0.0333   0.01175   0.00521  -0.0178   0.4961   0.4387
  -1.000   0.0352   0.01174   0.00517  -0.0093   0.4700   0.4636
   0.000   0.0943   0.01177   0.00520   0.0010   0.4456   0.4898
   1.000   0.1690   0.01205   0.00546   0.0077   0.4209   0.5188
   2.000   0.2497   0.01248   0.00589   0.0129   0.3949   0.5501
   3.000   0.3341   0.01302   0.00646   0.0169   0.3700   0.5842
   4.000   0.4183   0.01374   0.00726   0.0206   0.3487   0.6229
   5.000   0.5016   0.01474   0.00832   0.0238   0.3280   0.6632
   6.000   0.5804   0.01605   0.00974   0.0271   0.3071   0.7102
   7.000   0.6551   0.01777   0.01159   0.0304   0.2870   0.7606
   8.000   0.7283   0.01981   0.01382   0.0332   0.2686   0.8155
   9.000   0.7920   0.02253   0.01673   0.0367   0.2499   0.8740
  10.000   0.8423   0.02611   0.02043   0.0413   0.2315   0.9320
  11.000   0.8929   0.03103   0.02539   0.0436   0.2135   0.9766
  12.000   0.9735   0.03733   0.03167   0.0372   0.1950   0.9923
  13.000   1.0398   0.04565   0.03997   0.0299   0.1791   1.0000
  14.000   1.0264   0.05228   0.04664   0.0377   0.1699   1.0000
  15.000   1.0350   0.06011   0.05454   0.0402   0.1626   1.0000
  16.000   1.0486   0.06873   0.06321   0.0405   0.1567   1.0000
  17.000   1.0728   0.07696   0.07155   0.0394   0.1525   1.0000
  18.000   1.1019   0.08460   0.07917   0.0379   0.1481   1.0000
