  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1651   0.00951   0.00353  -0.0930   0.8181   0.1836
  -4.000  -0.0546   0.00900   0.00304  -0.0925   0.7871   0.2279
  -3.000   0.0558   0.00858   0.00271  -0.0919   0.7536   0.2798
  -2.000   0.1663   0.00831   0.00250  -0.0913   0.7186   0.3380
  -1.000   0.2762   0.00815   0.00240  -0.0906   0.6820   0.4021
   0.000   0.3851   0.00809   0.00242  -0.0897   0.6440   0.4734
   1.000   0.4923   0.00810   0.00255  -0.0885   0.6048   0.5565
   2.000   0.5972   0.00815   0.00280  -0.0868   0.5647   0.6576
   3.000   0.6977   0.00823   0.00318  -0.0841   0.5238   0.7929
   4.000   0.7932   0.00856   0.00375  -0.0798   0.4820   0.9500
   5.000   0.9419   0.00949   0.00445  -0.0880   0.4334   0.9993
   6.000   1.0131   0.01018   0.00497  -0.0800   0.3907   1.0000
   7.000   1.0852   0.01117   0.00576  -0.0724   0.3465   1.0000
   8.000   1.1626   0.01247   0.00689  -0.0666   0.3014   1.0000
   9.000   1.2351   0.01423   0.00843  -0.0606   0.2558   1.0000
  10.000   1.3036   0.01636   0.01042  -0.0547   0.2128   1.0000
  11.000   1.3635   0.01915   0.01307  -0.0485   0.1744   1.0000
  12.000   1.4147   0.02274   0.01654  -0.0423   0.1417   1.0000
  13.000   1.4570   0.02727   0.02104  -0.0364   0.1164   1.0000
  14.000   1.4916   0.03291   0.02670  -0.0313   0.0972   1.0000
  15.000   1.5192   0.03979   0.03368  -0.0273   0.0829   1.0000
  16.000   1.5345   0.04851   0.04256  -0.0243   0.0725   1.0000
  17.000   1.5417   0.05877   0.05302  -0.0228   0.0644   1.0000
  18.000   1.5362   0.07115   0.06564  -0.0227   0.0582   1.0000
