  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0819   0.01047   0.00393  -0.1013   0.7184   0.1436
  -4.000   0.0247   0.01010   0.00350  -0.1000   0.6786   0.1723
  -3.000   0.1307   0.00984   0.00321  -0.0986   0.6384   0.2092
  -2.000   0.2365   0.00968   0.00306  -0.0972   0.5998   0.2554
  -1.000   0.3419   0.00959   0.00302  -0.0958   0.5651   0.3142
   0.000   0.4457   0.00951   0.00307  -0.0942   0.5352   0.4004
   1.000   0.5474   0.00925   0.00329  -0.0923   0.5108   0.5811
   2.000   0.6490   0.00921   0.00364  -0.0901   0.4900   0.7326
   3.000   0.7457   0.00934   0.00414  -0.0865   0.4710   0.8768
   4.000   0.8558   0.00993   0.00477  -0.0857   0.4523   0.9761
   5.000   1.0163   0.01076   0.00549  -0.0966   0.4325   1.0000
   6.000   1.0641   0.01120   0.00584  -0.0841   0.4151   1.0000
   7.000   1.1464   0.01195   0.00656  -0.0791   0.3960   1.0000
   8.000   1.2322   0.01290   0.00750  -0.0752   0.3751   1.0000
   9.000   1.3137   0.01420   0.00877  -0.0711   0.3513   1.0000
  10.000   1.3858   0.01606   0.01057  -0.0662   0.3258   1.0000
  11.000   1.4554   0.01827   0.01279  -0.0616   0.2990   1.0000
  12.000   1.5133   0.02135   0.01584  -0.0563   0.2715   1.0000
  13.000   1.5583   0.02556   0.02004  -0.0508   0.2432   1.0000
  14.000   1.5904   0.03125   0.02573  -0.0455   0.2152   1.0000
  16.000   1.6138   0.04811   0.04269  -0.0371   0.1642   1.0000
  17.000   1.6058   0.05951   0.05420  -0.0347   0.1430   1.0000
  18.000   1.5871   0.07272   0.06755  -0.0335   0.1249   1.0000
