  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1020                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4378   0.00924   0.00357  -0.0140   0.8056   0.3365
  -4.000  -0.3331   0.00882   0.00315  -0.0121   0.7521   0.3823
  -2.000  -0.1212   0.00838   0.00266  -0.0088   0.6418   0.4794
  -1.000  -0.0150   0.00832   0.00257  -0.0072   0.5875   0.5316
   0.000   0.0917   0.00832   0.00258  -0.0057   0.5360   0.5858
   1.000   0.1980   0.00841   0.00270  -0.0042   0.4856   0.6435
   3.000   0.4078   0.00888   0.00327  -0.0007   0.3909   0.7635
   4.000   0.5111   0.00931   0.00374   0.0013   0.3459   0.8227
   5.000   0.6113   0.00992   0.00436   0.0038   0.3026   0.8760
   6.000   0.7066   0.01077   0.00515   0.0072   0.2621   0.9227
   7.000   0.8008   0.01180   0.00611   0.0107   0.2254   0.9604
   8.000   0.9214   0.01324   0.00739   0.0077   0.1885   0.9805
   9.000   1.0518   0.01498   0.00895   0.0019   0.1556   0.9926
  10.000   1.1459   0.01663   0.01052   0.0024   0.1317   1.0000
  11.000   1.1579   0.01819   0.01208   0.0184   0.1176   1.0000
  12.000   1.2038   0.02098   0.01486   0.0257   0.1034   1.0000
  13.000   1.2544   0.02458   0.01854   0.0302   0.0917   1.0000
  14.000   1.2942   0.02967   0.02373   0.0335   0.0824   1.0000
  15.000   1.3221   0.03654   0.03074   0.0354   0.0749   1.0000
  16.000   1.3378   0.04545   0.03985   0.0355   0.0689   1.0000
  17.000   1.3390   0.05670   0.05135   0.0340   0.0639   1.0000
  18.000   1.3214   0.07090   0.06581   0.0306   0.0600   1.0000
