  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0914   0.01418   0.00876  -0.1821   0.9057   0.1264
  -4.000   0.2468   0.01260   0.00737  -0.1913   0.9042   0.1892
  -3.000   0.4004   0.01129   0.00630  -0.2002   0.9032   0.2667
  -2.000   0.5036   0.01112   0.00635  -0.1985   0.8932   0.3371
  -1.000   0.6533   0.00985   0.00530  -0.2062   0.8900   0.4197
   0.000   0.7801   0.00903   0.00471  -0.2088   0.8804   0.4946
   1.000   0.9073   0.00816   0.00404  -0.2114   0.8669   0.5646
   2.000   1.0212   0.00754   0.00357  -0.2109   0.8406   0.6248
   3.000   1.0757   0.00819   0.00370  -0.1973   0.6894   0.6703
   4.000   1.1241   0.01040   0.00530  -0.1840   0.5623   0.7060
   5.000   1.1908   0.01224   0.00678  -0.1751   0.4653   0.7359
   6.000   1.2632   0.01410   0.00829  -0.1679   0.3692   0.7640
   7.000   1.3345   0.01624   0.01002  -0.1608   0.2712   0.7929
   8.000   1.4024   0.01864   0.01208  -0.1537   0.1798   0.8306
   9.000   1.4618   0.02103   0.01436  -0.1451   0.1160   1.0000
  10.000   1.5241   0.02402   0.01715  -0.1378   0.0778   1.0000
  11.000   1.5806   0.02736   0.02044  -0.1301   0.0574   1.0000
  12.000   1.6316   0.03114   0.02430  -0.1222   0.0459   1.0000
  13.000   1.6741   0.03573   0.02901  -0.1140   0.0384   1.0000
  14.000   1.7074   0.04139   0.03487  -0.1059   0.0333   1.0000
  15.000   1.7295   0.04858   0.04232  -0.0983   0.0297   1.0000
  16.000   1.7349   0.05833   0.05236  -0.0919   0.0269   1.0000
  17.000   1.7394   0.06942   0.06381  -0.0884   0.0248   1.0000
  18.000   1.7117   0.08567   0.08043  -0.0874   0.0232   1.0000
