  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3029                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2125   0.01137   0.00487  -0.0299   0.5885   0.3786
  -4.000  -0.1290   0.01121   0.00469  -0.0241   0.5562   0.4028
  -3.000  -0.0459   0.01110   0.00457  -0.0183   0.5244   0.4301
  -2.000   0.0373   0.01110   0.00454  -0.0125   0.4937   0.4585
  -1.000   0.1232   0.01111   0.00458  -0.0073   0.4668   0.4884
   0.000   0.2002   0.01118   0.00466  -0.0004   0.4406   0.5191
   1.000   0.2788   0.01136   0.00492   0.0058   0.4153   0.5546
   2.000   0.3649   0.01181   0.00539   0.0101   0.3907   0.5919
   3.000   0.4505   0.01238   0.00605   0.0140   0.3669   0.6339
   4.000   0.5381   0.01311   0.00688   0.0171   0.3451   0.6787
   5.000   0.6245   0.01401   0.00792   0.0200   0.3243   0.7283
   6.000   0.7069   0.01519   0.00928   0.0230   0.3043   0.7831
   7.000   0.7839   0.01674   0.01103   0.0263   0.2853   0.8419
   8.000   0.8527   0.01876   0.01324   0.0304   0.2674   0.9020
   9.000   0.9128   0.02138   0.01596   0.0353   0.2507   0.9572
  10.000   1.0000   0.02508   0.01965   0.0326   0.2335   0.9884
  11.000   1.1023   0.02989   0.02442   0.0244   0.2163   0.9975
  12.000   1.1305   0.03446   0.02901   0.0290   0.2034   1.0001
  13.000   1.1510   0.03992   0.03451   0.0336   0.1913   1.0001
  14.000   1.1773   0.04667   0.04132   0.0351   0.1794   1.0001
  15.000   1.1980   0.05463   0.04936   0.0353   0.1683   1.0001
  16.000   1.2117   0.06371   0.05855   0.0347   0.1580   1.0001
  17.000   1.2199   0.07372   0.06868   0.0333   0.1483   1.0001
  18.000   1.2249   0.08441   0.07948   0.0310   0.1392   1.0001
