  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2930                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2877   0.01259   0.00635  -0.0753   0.6795   0.3192
  -4.000  -0.2075   0.01215   0.00582  -0.0700   0.6406   0.3396
  -3.000  -0.1155   0.01190   0.00549  -0.0668   0.6033   0.3614
  -2.000  -0.0162   0.01179   0.00531  -0.0650   0.5683   0.3852
  -1.000   0.0888   0.01172   0.00525  -0.0643   0.5368   0.4114
   0.000   0.1942   0.01182   0.00534  -0.0636   0.5060   0.4387
   1.000   0.3005   0.01207   0.00558  -0.0631   0.4769   0.4672
   2.000   0.4054   0.01247   0.00597  -0.0624   0.4490   0.4972
   3.000   0.5091   0.01300   0.00650  -0.0616   0.4230   0.5280
   4.000   0.6127   0.01361   0.00715  -0.0609   0.3993   0.5606
   5.000   0.7128   0.01439   0.00802  -0.0597   0.3764   0.5962
   6.000   0.8083   0.01541   0.00911  -0.0579   0.3546   0.6324
   7.000   0.8990   0.01671   0.01046  -0.0556   0.3339   0.6682
   8.000   0.9844   0.01833   0.01219  -0.0529   0.3142   0.7058
   9.000   1.0630   0.02041   0.01439  -0.0496   0.2956   0.7429
  10.000   1.1353   0.02302   0.01710  -0.0461   0.2780   0.7778
  11.000   1.1997   0.02630   0.02047  -0.0423   0.2615   0.8088
  12.000   1.2548   0.03027   0.02456  -0.0380   0.2460   0.8360
  13.000   1.2991   0.03520   0.02959  -0.0335   0.2315   0.8579
  14.000   1.3345   0.04112   0.03561  -0.0294   0.2178   0.8757
  15.000   1.3586   0.04800   0.04260  -0.0252   0.2049   0.8902
  16.000   1.3726   0.05614   0.05085  -0.0217   0.1927   0.9029
  17.000   1.3837   0.06501   0.05986  -0.0195   0.1814   0.9146
  18.000   1.3934   0.07431   0.06932  -0.0183   0.1709   0.9257
