  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0013   0.01130   0.00448  -0.1045   0.6707   0.0760
  -4.000   0.1030   0.01101   0.00398  -0.1027   0.6185   0.0883
  -3.000   0.2067   0.01081   0.00361  -0.1008   0.5649   0.1052
  -2.000   0.3093   0.01078   0.00341  -0.0988   0.5098   0.1287
  -1.000   0.4104   0.01089   0.00341  -0.0967   0.4606   0.1638
   0.000   0.5122   0.01101   0.00352  -0.0948   0.4250   0.2227
   1.000   0.6064   0.01015   0.00379  -0.0921   0.4032   0.6228
   2.000   0.7003   0.01002   0.00431  -0.0881   0.3885   0.8616
   3.000   0.8217   0.01062   0.00499  -0.0897   0.3776   0.9845
   4.000   0.9496   0.01151   0.00567  -0.0941   0.3662   1.0000
   5.000   1.0205   0.01193   0.00608  -0.0863   0.3595   1.0000
   6.000   1.1077   0.01281   0.00686  -0.0824   0.3510   1.0000
   7.000   1.2005   0.01368   0.00775  -0.0798   0.3441   1.0000
   8.000   1.2904   0.01469   0.00877  -0.0772   0.3364   1.0000
   9.000   1.3789   0.01596   0.01007  -0.0746   0.3284   1.0000
  10.000   1.4627   0.01726   0.01147  -0.0717   0.3205   1.0000
  11.000   1.5422   0.01896   0.01323  -0.0687   0.3118   1.0000
  12.000   1.6157   0.02087   0.01529  -0.0654   0.3025   1.0000
  13.000   1.6830   0.02332   0.01790  -0.0619   0.2918   1.0000
  14.000   1.7407   0.02656   0.02128  -0.0583   0.2783   1.0000
  15.000   1.7895   0.03082   0.02570  -0.0549   0.2629   1.0000
  16.000   1.8250   0.03656   0.03160  -0.0515   0.2458   1.0000
  17.000   1.8382   0.04475   0.03992  -0.0482   0.2267   1.0000
  18.000   1.8305   0.05564   0.05101  -0.0456   0.2060   1.0000
