  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3728                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1086   0.01091   0.00519  -0.1144   0.7906   0.2901
  -4.000  -0.0455   0.01059   0.00469  -0.1045   0.7244   0.3119
  -3.000   0.0104   0.01064   0.00449  -0.0933   0.6653   0.3342
  -2.000   0.0911   0.01075   0.00452  -0.0873   0.6231   0.3596
  -1.000   0.1817   0.01099   0.00471  -0.0834   0.5867   0.3869
   0.000   0.2742   0.01138   0.00500  -0.0800   0.5521   0.4147
   1.000   0.3694   0.01178   0.00541  -0.0773   0.5208   0.4464
   2.000   0.4662   0.01229   0.00593  -0.0751   0.4911   0.4798
   3.000   0.5605   0.01303   0.00662  -0.0725   0.4624   0.5130
   4.000   0.6539   0.01386   0.00749  -0.0700   0.4355   0.5502
   5.000   0.7487   0.01477   0.00846  -0.0679   0.4106   0.5884
   6.000   0.8391   0.01593   0.00967  -0.0653   0.3863   0.6266
   7.000   0.9250   0.01736   0.01116  -0.0623   0.3628   0.6649
   8.000   1.0064   0.01914   0.01294  -0.0589   0.3404   0.6992
   9.000   1.0825   0.02128   0.01508  -0.0552   0.3186   0.7289
  10.000   1.1580   0.02358   0.01747  -0.0519   0.2990   0.7590
  11.000   1.2269   0.02637   0.02038  -0.0482   0.2800   0.7919
  12.000   1.2889   0.02973   0.02392  -0.0443   0.2618   0.8384
  13.000   1.3344   0.03346   0.02800  -0.0385   0.2449   1.0000
  14.000   1.3823   0.03873   0.03326  -0.0354   0.2283   1.0000
  15.000   1.4197   0.04509   0.03964  -0.0325   0.2128   1.0000
  16.000   1.4472   0.05259   0.04719  -0.0299   0.1983   1.0000
  17.000   1.4657   0.06123   0.05592  -0.0279   0.1848   1.0000
  18.000   1.4761   0.07091   0.06570  -0.0265   0.1723   1.0000
