  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1018                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.3357   0.00834   0.00288  -0.0120   0.8029   0.3799
  -3.000  -0.2287   0.00801   0.00255  -0.0104   0.7447   0.4371
  -2.000  -0.1215   0.00781   0.00233  -0.0089   0.6838   0.4964
  -1.000  -0.0142   0.00772   0.00224  -0.0075   0.6226   0.5579
   0.000   0.0931   0.00773   0.00225  -0.0061   0.5622   0.6218
   1.000   0.2000   0.00784   0.00238  -0.0047   0.5032   0.6880
   2.000   0.3066   0.00802   0.00262  -0.0032   0.4461   0.7552
   3.000   0.4123   0.00836   0.00300  -0.0015   0.3905   0.8197
   4.000   0.5163   0.00890   0.00352   0.0005   0.3365   0.8775
   5.000   0.6173   0.00967   0.00420   0.0030   0.2845   0.9247
   6.000   0.7196   0.01070   0.00505   0.0051   0.2348   0.9607
   7.000   0.8439   0.01202   0.00615   0.0017   0.1871   0.9804
   8.000   0.9830   0.01355   0.00746  -0.0054   0.1455   0.9904
   9.000   1.1182   0.01525   0.00899  -0.0122   0.1139   0.9993
  10.000   1.1406   0.01632   0.01007   0.0037   0.0991   1.0000
  12.000   1.2297   0.02065   0.01443   0.0225   0.0749   1.0000
  13.000   1.2789   0.02429   0.01816   0.0275   0.0663   1.0000
  14.000   1.3180   0.02941   0.02342   0.0310   0.0595   1.0000
  15.000   1.3460   0.03634   0.03055   0.0327   0.0544   1.0000
  16.000   1.3584   0.04574   0.04022   0.0325   0.0503   1.0000
  17.000   1.3472   0.05881   0.05357   0.0300   0.0472   1.0000
  18.000   1.3311   0.07354   0.06861   0.0256   0.0444   1.0000
