  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0011                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.4690   0.00818   0.00275   0.0028   0.9882   0.2456
  -3.000  -0.3272   0.00695   0.00216  -0.0042   0.9737   0.4027
  -2.000  -0.2081   0.00606   0.00174  -0.0054   0.9383   0.5417
  -1.000  -0.1038   0.00551   0.00147  -0.0028   0.8734   0.6673
   0.000   0.0000   0.00532   0.00137  -0.0000   0.7806   0.7807
   2.000   0.2081   0.00606   0.00174   0.0054   0.5416   0.9382
   3.000   0.3271   0.00695   0.00216   0.0042   0.4028   0.9737
   4.000   0.4690   0.00818   0.00275  -0.0027   0.2456   0.9882
   5.000   0.6109   0.00960   0.00358  -0.0101   0.1157   0.9987
   6.000   0.7082   0.01080   0.00452  -0.0079   0.0633   1.0000
   7.000   0.7957   0.01209   0.00576  -0.0034   0.0429   1.0000
   8.000   0.8821   0.01377   0.00748   0.0012   0.0325   1.0000
   9.000   0.9696   0.01567   0.00951   0.0052   0.0265   1.0000
  10.000   1.0546   0.01809   0.01210   0.0090   0.0223   1.0000
  11.000   1.1367   0.02067   0.01488   0.0128   0.0195   1.0000
  12.000   1.2024   0.02444   0.01903   0.0181   0.0175   1.0000
  13.000   1.2490   0.02829   0.02315   0.0250   0.0159   1.0000
  14.000   1.2538   0.03629   0.03167   0.0309   0.0150   1.0000
  15.000   1.2471   0.04856   0.04453   0.0283   0.0144   1.0000
  16.000   1.2037   0.06972   0.06631   0.0167   0.0140   1.0000
  17.000   1.1083   0.10308   0.10031  -0.0025   0.0140   1.0000
