  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4933                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2750   0.01554   0.00932  -0.0963   0.6699   0.2921
  -4.000  -0.1699   0.01490   0.00863  -0.0974   0.6378   0.3099
  -3.000  -0.0562   0.01459   0.00826  -0.0998   0.6062   0.3292
  -2.000   0.0614   0.01451   0.00815  -0.1026   0.5761   0.3496
  -1.000   0.1812   0.01463   0.00823  -0.1058   0.5475   0.3715
   0.000   0.3001   0.01495   0.00853  -0.1087   0.5205   0.3944
   1.000   0.4157   0.01547   0.00904  -0.1110   0.4949   0.4184
   2.000   0.5304   0.01617   0.00974  -0.1131   0.4707   0.4436
   3.000   0.6400   0.01712   0.01070  -0.1144   0.4476   0.4698
   4.000   0.7466   0.01831   0.01191  -0.1153   0.4258   0.4972
   5.000   0.8478   0.01981   0.01344  -0.1154   0.4047   0.5254
   6.000   0.9427   0.02171   0.01538  -0.1148   0.3842   0.5546
   7.000   1.0360   0.02387   0.01763  -0.1143   0.3661   0.5848
   8.000   1.1243   0.02642   0.02028  -0.1133   0.3490   0.6155
   9.000   1.2049   0.02953   0.02350  -0.1118   0.3324   0.6457
  10.000   1.2763   0.03327   0.02737  -0.1095   0.3163   0.6763
  11.000   1.3373   0.03774   0.03196  -0.1065   0.3008   0.7061
  12.000   1.3849   0.04320   0.03754  -0.1027   0.2853   0.7333
  13.000   1.4290   0.04906   0.04355  -0.0993   0.2717   0.7572
  14.000   1.4690   0.05544   0.05008  -0.0963   0.2587   0.7779
  15.000   1.4973   0.06283   0.05761  -0.0930   0.2459   0.7961
  16.000   1.5059   0.07142   0.06635  -0.0887   0.2335   0.8098
  17.000   1.5190   0.08083   0.07584  -0.0869   0.2209   0.8230
  18.000   1.5194   0.08957   0.08476  -0.0829   0.2101   0.8318
