  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3923   0.00964   0.00394  -0.0418   0.8260   0.2947
  -4.000  -0.2867   0.00916   0.00345  -0.0403   0.7854   0.3349
  -3.000  -0.1805   0.00882   0.00311  -0.0388   0.7394   0.3773
  -2.000  -0.0744   0.00862   0.00287  -0.0372   0.6869   0.4215
  -1.000   0.0306   0.00857   0.00275  -0.0354   0.6318   0.4673
   0.000   0.1356   0.00859   0.00275  -0.0336   0.5790   0.5156
   1.000   0.2398   0.00871   0.00286  -0.0317   0.5300   0.5660
   2.000   0.3435   0.00893   0.00306  -0.0297   0.4836   0.6174
   3.000   0.4469   0.00920   0.00335  -0.0277   0.4400   0.6694
   4.000   0.5478   0.00954   0.00375  -0.0253   0.3979   0.7254
   5.000   0.6455   0.00999   0.00427  -0.0223   0.3575   0.7908
   6.000   0.7365   0.01055   0.00496  -0.0179   0.3191   0.8648
   7.000   0.8171   0.01140   0.00587  -0.0114   0.2833   0.9390
   8.000   0.9274   0.01273   0.00708  -0.0118   0.2464   0.9833
   9.000   1.0645   0.01443   0.00859  -0.0189   0.2088   0.9988
  10.000   1.1011   0.01569   0.00977  -0.0064   0.1852   1.0000
  11.000   1.1597   0.01774   0.01172   0.0008   0.1616   1.0000
  12.000   1.2197   0.02042   0.01435   0.0062   0.1410   1.0000
  13.000   1.2756   0.02378   0.01773   0.0109   0.1241   1.0000
  14.000   1.3194   0.02839   0.02236   0.0152   0.1100   1.0000
  15.000   1.3570   0.03411   0.02818   0.0184   0.0987   1.0000
  16.000   1.3830   0.04151   0.03573   0.0203   0.0894   1.0000
  17.000   1.3955   0.05096   0.04537   0.0209   0.0819   1.0000
  18.000   1.3937   0.06262   0.05724   0.0200   0.0756   1.0000
