  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0331                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3687   0.01308   0.00664  -0.0345   0.6195   0.3544
  -4.000  -0.2850   0.01252   0.00600  -0.0302   0.5839   0.3750
  -3.000  -0.2026   0.01210   0.00553  -0.0253   0.5513   0.3964
  -2.000  -0.1265   0.01185   0.00522  -0.0189   0.5206   0.4186
  -1.000  -0.0674   0.01182   0.00515  -0.0086   0.4926   0.4412
   0.000   0.0000   0.01183   0.00513  -0.0000   0.4657   0.4657
   1.000   0.0674   0.01182   0.00515   0.0086   0.4412   0.4925
   2.000   0.1266   0.01185   0.00522   0.0188   0.4185   0.5206
   3.000   0.2028   0.01210   0.00553   0.0253   0.3964   0.5513
   4.000   0.2853   0.01252   0.00600   0.0302   0.3749   0.5839
   5.000   0.3692   0.01308   0.00664   0.0344   0.3543   0.6195
   6.000   0.4529   0.01383   0.00750   0.0381   0.3346   0.6588
   7.000   0.5358   0.01483   0.00862   0.0415   0.3159   0.7001
   8.000   0.6160   0.01614   0.01007   0.0447   0.2981   0.7456
   9.000   0.6923   0.01779   0.01190   0.0479   0.2812   0.7941
  10.000   0.7636   0.01991   0.01421   0.0512   0.2652   0.8442
  11.000   0.8260   0.02268   0.01716   0.0550   0.2503   0.8947
  12.000   0.8784   0.02613   0.02076   0.0595   0.2363   0.9429
  13.000   0.9404   0.03058   0.02526   0.0604   0.2226   0.9777
  14.000   1.0260   0.03630   0.03101   0.0542   0.2088   0.9912
  15.000   1.1077   0.04309   0.03785   0.0465   0.1957   0.9980
  16.000   1.1176   0.04986   0.04466   0.0501   0.1851   1.0000
  17.000   1.1126   0.05740   0.05223   0.0547   0.1750   1.0000
  18.000   1.1231   0.06569   0.06060   0.0556   0.1656   1.0000
