  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3327                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1852   0.01221   0.00528  -0.0671   0.6045   0.2125
  -4.000  -0.1004   0.01186   0.00489  -0.0618   0.5664   0.2419
  -3.000  -0.0174   0.01155   0.00457  -0.0562   0.5292   0.2827
  -2.000   0.0611   0.01100   0.00429  -0.0499   0.4952   0.3764
  -1.000   0.1395   0.01085   0.00429  -0.0433   0.4627   0.4636
   1.000   0.3087   0.01118   0.00472  -0.0327   0.4152   0.5670
   2.000   0.4018   0.01160   0.00521  -0.0295   0.3977   0.6151
   3.000   0.4943   0.01219   0.00585  -0.0265   0.3824   0.6677
   4.000   0.5920   0.01265   0.00652  -0.0246   0.3721   0.7272
   5.000   0.6829   0.01340   0.00748  -0.0216   0.3611   0.7985
   6.000   0.7734   0.01424   0.00852  -0.0188   0.3514   0.8646
   7.000   0.8550   0.01539   0.00984  -0.0143   0.3419   0.9303
   8.000   0.9502   0.01691   0.01139  -0.0134   0.3322   0.9783
   9.000   1.0830   0.01880   0.01328  -0.0210   0.3221   0.9944
  10.000   1.1628   0.02070   0.01510  -0.0195   0.3113   1.0000
  11.000   1.2144   0.02257   0.01706  -0.0129   0.3030   1.0000
  12.000   1.2753   0.02538   0.01988  -0.0093   0.2928   1.0000
  13.000   1.3339   0.02888   0.02339  -0.0067   0.2817   1.0000
  14.000   1.3898   0.03302   0.02765  -0.0047   0.2708   1.0000
  15.000   1.4357   0.03814   0.03286  -0.0029   0.2591   1.0000
  16.000   1.4690   0.04459   0.03941  -0.0012   0.2471   1.0000
  17.000   1.4908   0.05238   0.04731   0.0001   0.2346   1.0000
  18.000   1.5002   0.06165   0.05670   0.0009   0.2219   1.0000
