  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2212                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3177   0.01051   0.00456  -0.0435   0.9549   0.0422
  -4.000  -0.2142   0.00940   0.00338  -0.0408   0.9020   0.0553
  -3.000  -0.1073   0.00871   0.00259  -0.0391   0.8459   0.0799
  -2.000   0.0000   0.00816   0.00201  -0.0377   0.7760   0.1415
  -1.000   0.0977   0.00647   0.00157  -0.0354   0.6921   0.5885
   0.000   0.1989   0.00613   0.00159  -0.0325   0.6022   0.8062
   1.000   0.3000   0.00646   0.00184  -0.0290   0.5061   0.9364
   2.000   0.4336   0.00734   0.00222  -0.0333   0.4003   0.9843
   3.000   0.5822   0.00817   0.00259  -0.0417   0.3205   0.9969
   4.000   0.6924   0.00879   0.00300  -0.0419   0.2862   1.0000
   5.000   0.7866   0.00937   0.00352  -0.0385   0.2668   1.0000
   6.000   0.8831   0.00999   0.00414  -0.0356   0.2487   1.0000
   7.000   0.9820   0.01067   0.00481  -0.0333   0.2277   1.0000
   8.000   1.0828   0.01142   0.00559  -0.0315   0.2040   1.0000
   9.000   1.1815   0.01243   0.00652  -0.0297   0.1624   1.0000
  10.000   1.2665   0.01463   0.00838  -0.0263   0.0944   1.0000
  11.000   1.3414   0.01739   0.01094  -0.0216   0.0517   1.0000
  12.000   1.4041   0.02029   0.01390  -0.0152   0.0357   1.0000
  13.000   1.4499   0.02367   0.01751  -0.0074   0.0287   1.0000
  14.000   1.4778   0.02898   0.02309  -0.0009   0.0243   1.0000
  15.000   1.4785   0.03851   0.03298   0.0018   0.0215   1.0000
  16.000   1.4656   0.05234   0.04729  -0.0010   0.0199   1.0000
  17.000   1.4160   0.07315   0.06858  -0.0084   0.0189   1.0000
  18.000   1.3476   0.09801   0.09385  -0.0182   0.0182   1.0000
