  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4133                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0710   0.01666   0.00877  -0.0779   0.5279   0.0776
  -4.000   0.1154   0.01585   0.00782  -0.0669   0.5010   0.0894
  -3.000   0.0303   0.01375   0.00645  -0.0308   0.4832   0.2727
  -2.000   0.0435   0.01307   0.00619  -0.0125   0.4615   0.3766
  -1.000   0.1050   0.01313   0.00637  -0.0036   0.4383   0.4301
   0.000   0.1784   0.01353   0.00680   0.0026   0.4147   0.4713
   1.000   0.2580   0.01405   0.00739   0.0072   0.3921   0.5117
   2.000   0.3394   0.01485   0.00823   0.0109   0.3690   0.5498
   3.000   0.4200   0.01589   0.00936   0.0141   0.3488   0.5939
   4.000   0.4988   0.01727   0.01081   0.0169   0.3288   0.6344
   5.000   0.5731   0.01912   0.01273   0.0196   0.3085   0.6784
   6.000   0.6413   0.02152   0.01526   0.0223   0.2884   0.7284
   7.000   0.7080   0.02432   0.01824   0.0245   0.2692   0.7855
   8.000   0.7630   0.02802   0.02213   0.0274   0.2487   0.8502
   9.000   0.8014   0.03283   0.02714   0.0317   0.2285   0.9192
  10.000   0.8306   0.03938   0.03371   0.0349   0.2063   0.9749
  11.000   0.8845   0.04827   0.04254   0.0289   0.1825   0.9931
  12.000   0.9206   0.05860   0.05286   0.0236   0.1653   1.0000
  13.000   0.9050   0.06703   0.06133   0.0290   0.1569   1.0000
  14.000   0.9084   0.07629   0.07066   0.0301   0.1513   1.0000
  15.000   0.9245   0.08538   0.07980   0.0293   0.1473   1.0000
  16.000   0.9479   0.09391   0.08835   0.0276   0.1441   1.0000
  17.000   0.9820   0.10163   0.09617   0.0249   0.1423   1.0000
  18.000   1.0175   0.10919   0.10381   0.0218   0.1404   1.0000
